




============================================================================
Função: Griewangk
============================================================================
P = 16;   s =  2;   std1 =  4,00;   tau =  1,50  -->  NFE:  100153  -->  fx: 1,905988716492650E+03  -->  sd:2,734577763106850E+02
P =  8;   s =  2;   std1 =  4,00;   tau =  4,50  -->  NFE:  100143  -->  fx: 1,905999208267890E+03  -->  sd:2,771786939750920E+02
P =  4;   s =  1;   std1 =  8,00;   tau =  5,00  -->  NFE:  100036  -->  fx: 1,906084585193930E+03  -->  sd:2,757196335371270E+02
P =  4;   s =  1;   std1 =  4,00;   tau =  2,50  -->  NFE:  100036  -->  fx: 1,906266840280060E+03  -->  sd:2,702906551382940E+02
P = 16;   s =  2;   std1 =  1,00;   tau =  4,00  -->  NFE:  100153  -->  fx: 1,906273051356670E+03  -->  sd:2,745486682744170E+02
P = 16;   s =  2;   std1 =  2,00;   tau =  5,00  -->  NFE:  100153  -->  fx: 1,906273051356670E+03  -->  sd:2,745486682744170E+02
P =  8;   s =  2;   std1 =  2,00;   tau =  3,50  -->  NFE:  100143  -->  fx: 1,906273064503940E+03  -->  sd:2,745486734560970E+02
P = 16;   s =  1;   std1 =  1,00;   tau =  2,00  -->  NFE:  100153  -->  fx: 1,906387980737920E+03  -->  sd:2,746570630941160E+02
P =  8;   s =  1;   std1 =  2,00;   tau =  3,00  -->  NFE:  100143  -->  fx: 1,906398180724910E+03  -->  sd:2,746132851953680E+02
P =  4;   s =  2;   std1 =  2,00;   tau =  1,50  -->  NFE:  100036  -->  fx: 1,906747783659580E+03  -->  sd:2,730195696208090E+02
P =  8;   s =  2;   std1 =  8,00;   tau =  4,00  -->  NFE:  100143  -->  fx: 1,907088904059100E+03  -->  sd:2,412369407091470E+02
P =  4;   s =  1;   std1 =  1,00;   tau =  1,50  -->  NFE:  100036  -->  fx: 1,907136596521620E+03  -->  sd:2,748178454046810E+02
P = 16;   s =  1;   std1 =  4,00;   tau =  1,00  -->  NFE:  100153  -->  fx: 1,907191193405090E+03  -->  sd:2,785224495292160E+02
P =  4;   s =  1;   std1 =  2,00;   tau =  4,00  -->  NFE:  100036  -->  fx: 1,907312989243580E+03  -->  sd:2,558010141790020E+02
P =  8;   s =  1;   std1 =  8,00;   tau =  3,50  -->  NFE:  100143  -->  fx: 1,908151630446950E+03  -->  sd:2,747716724696520E+02
P =  8;   s =  2;   std1 =  2,00;   tau =  1,00  -->  NFE:  100143  -->  fx: 1,908626668863330E+03  -->  sd:2,764391506054780E+02
P =  8;   s =  1;   std1 =  4,00;   tau =  4,50  -->  NFE:  100143  -->  fx: 1,908924725236730E+03  -->  sd:2,714254162887550E+02
P = 16;   s =  2;   std1 =  8,00;   tau =  1,50  -->  NFE:  100153  -->  fx: 1,909471966419040E+03  -->  sd:2,712156198414610E+02
P =  8;   s =  1;   std1 =  1,00;   tau =  2,00  -->  NFE:  100143  -->  fx: 1,909537831988150E+03  -->  sd:2,662897494576600E+02
P =  8;   s =  2;   std1 =  1,00;   tau =  1,50  -->  NFE:  100143  -->  fx: 1,909548316252940E+03  -->  sd:2,685800328764920E+02
P = 16;   s =  2;   std1 =  8,00;   tau =  3,50  -->  NFE:  100153  -->  fx: 1,909898616401030E+03  -->  sd:2,789948877164950E+02
P =  8;   s =  2;   std1 =  8,00;   tau =  3,50  -->  NFE:  100143  -->  fx: 1,910036912920920E+03  -->  sd:2,758215616771780E+02
P =  8;   s =  1;   std1 =  8,00;   tau =  2,00  -->  NFE:  100143  -->  fx: 1,910245810773280E+03  -->  sd:2,659721140001520E+02
P =  4;   s =  1;   std1 =  4,00;   tau =  3,50  -->  NFE:  100036  -->  fx: 1,910323015800390E+03  -->  sd:2,806848257021340E+02
P =  4;   s =  2;   std1 =  2,00;   tau =  2,50  -->  NFE:  100036  -->  fx: 1,910328205958010E+03  -->  sd:2,665920664403100E+02
P = 16;   s =  1;   std1 =  2,00;   tau =  1,00  -->  NFE:  100153  -->  fx: 1,910425549883380E+03  -->  sd:2,686489262162920E+02
P = 16;   s =  1;   std1 =  4,00;   tau =  4,50  -->  NFE:  100153  -->  fx: 1,911006909600660E+03  -->  sd:2,636777024846290E+02
P =  4;   s =  2;   std1 =  4,00;   tau =  2,00  -->  NFE:  100036  -->  fx: 1,911298923330690E+03  -->  sd:2,751218663298650E+02
P =  8;   s =  2;   std1 =  2,00;   tau =  4,00  -->  NFE:  100143  -->  fx: 1,911393839588600E+03  -->  sd:2,801968883793230E+02
P =  8;   s =  2;   std1 =  8,00;   tau =  1,50  -->  NFE:  100143  -->  fx: 1,911715737589720E+03  -->  sd:2,554529398320440E+02
P = 16;   s =  2;   std1 =  2,00;   tau =  3,50  -->  NFE:  100153  -->  fx: 1,911801380992390E+03  -->  sd:2,723863200603760E+02
P = 16;   s =  1;   std1 =  1,00;   tau =  2,50  -->  NFE:  100153  -->  fx: 1,911801431111490E+03  -->  sd:2,723863315739420E+02
P =  8;   s =  2;   std1 =  2,00;   tau =  2,50  -->  NFE:  100143  -->  fx: 1,911821905635600E+03  -->  sd:2,617483832613750E+02
P =  4;   s =  1;   std1 =  4,00;   tau =  5,00  -->  NFE:  100036  -->  fx: 1,911931916048370E+03  -->  sd:2,719483259031840E+02
P = 16;   s =  2;   std1 =  8,00;   tau =  2,50  -->  NFE:  100153  -->  fx: 1,912737804565000E+03  -->  sd:2,723755637112620E+02
P = 16;   s =  2;   std1 =  4,00;   tau =  1,00  -->  NFE:  100153  -->  fx: 1,913344339155120E+03  -->  sd:2,734180814722770E+02
P =  8;   s =  1;   std1 =  2,00;   tau =  4,00  -->  NFE:  100143  -->  fx: 1,913394529114500E+03  -->  sd:2,697527344989450E+02
P = 16;   s =  2;   std1 =  4,00;   tau =  3,00  -->  NFE:  100153  -->  fx: 1,913890312184420E+03  -->  sd:2,658581634724730E+02
P =  8;   s =  2;   std1 =  8,00;   tau =  5,00  -->  NFE:  100143  -->  fx: 1,914118721303460E+03  -->  sd:2,418251384785780E+02
P =  4;   s =  2;   std1 =  8,00;   tau =  3,50  -->  NFE:  100036  -->  fx: 1,914571690612400E+03  -->  sd:2,756745179693570E+02
P = 16;   s =  1;   std1 =  2,00;   tau =  4,50  -->  NFE:  100153  -->  fx: 1,914958638132300E+03  -->  sd:2,717527639218170E+02
P = 16;   s =  1;   std1 =  1,00;   tau =  3,50  -->  NFE:  100153  -->  fx: 1,914958638132310E+03  -->  sd:2,739416452674190E+02
P = 16;   s =  1;   std1 =  2,00;   tau =  3,00  -->  NFE:  100153  -->  fx: 1,914958638493340E+03  -->  sd:2,717527638673540E+02
P =  8;   s =  2;   std1 =  1,00;   tau =  5,00  -->  NFE:  100143  -->  fx: 1,914958638503330E+03  -->  sd:2,717527649332490E+02
P = 16;   s =  2;   std1 =  2,00;   tau =  3,00  -->  NFE:  100153  -->  fx: 1,914958638710060E+03  -->  sd:2,739416459387260E+02
P =  8;   s =  1;   std1 =  1,00;   tau =  5,00  -->  NFE:  100143  -->  fx: 1,914958639644310E+03  -->  sd:2,739416485689610E+02
P = 16;   s =  2;   std1 =  1,00;   tau =  3,00  -->  NFE:  100153  -->  fx: 1,914958640190740E+03  -->  sd:2,739416452670260E+02
P =  8;   s =  2;   std1 =  1,00;   tau =  3,50  -->  NFE:  100143  -->  fx: 1,914958671324590E+03  -->  sd:2,739416590899770E+02
P =  8;   s =  1;   std1 =  1,00;   tau =  4,50  -->  NFE:  100143  -->  fx: 1,914958903916210E+03  -->  sd:2,717527502797960E+02
P =  8;   s =  2;   std1 =  4,00;   tau =  3,50  -->  NFE:  100143  -->  fx: 1,914960986036540E+03  -->  sd:2,554844278050410E+02
P =  8;   s =  1;   std1 =  2,00;   tau =  3,50  -->  NFE:  100143  -->  fx: 1,914961138209210E+03  -->  sd:2,717524712313980E+02
P = 16;   s =  1;   std1 =  1,00;   tau =  3,00  -->  NFE:  100153  -->  fx: 1,914961381070480E+03  -->  sd:2,717528419588260E+02
P = 16;   s =  2;   std1 =  2,00;   tau =  2,00  -->  NFE:  100153  -->  fx: 1,914965592772370E+03  -->  sd:2,717537897559810E+02
P =  8;   s =  1;   std1 =  1,00;   tau =  3,00  -->  NFE:  100143  -->  fx: 1,914966287012010E+03  -->  sd:2,739327272738710E+02
P =  4;   s =  2;   std1 =  1,00;   tau =  5,00  -->  NFE:  100036  -->  fx: 1,914970328584270E+03  -->  sd:2,717496343304590E+02
P =  4;   s =  2;   std1 =  1,00;   tau =  4,00  -->  NFE:  100036  -->  fx: 1,914972519408640E+03  -->  sd:2,739459052610540E+02
P =  8;   s =  1;   std1 =  4,00;   tau =  2,50  -->  NFE:  100143  -->  fx: 1,915010614106870E+03  -->  sd:2,739856936610020E+02
P = 16;   s =  1;   std1 =  1,00;   tau =  1,50  -->  NFE:  100153  -->  fx: 1,915010858985660E+03  -->  sd:2,740034923151170E+02
P =  4;   s =  2;   std1 =  1,00;   tau =  3,00  -->  NFE:  100036  -->  fx: 1,915017218714970E+03  -->  sd:2,739571495237930E+02
P =  4;   s =  1;   std1 =  1,00;   tau =  4,00  -->  NFE:  100036  -->  fx: 1,915038072337370E+03  -->  sd:2,739621968039080E+02
P = 16;   s =  2;   std1 =  2,00;   tau =  1,50  -->  NFE:  100153  -->  fx: 1,915089962880090E+03  -->  sd:2,719068677963840E+02
P =  8;   s =  1;   std1 =  2,00;   tau =  2,50  -->  NFE:  100143  -->  fx: 1,915092471886900E+03  -->  sd:2,717593490391280E+02
P =  4;   s =  2;   std1 =  1,00;   tau =  2,50  -->  NFE:  100036  -->  fx: 1,915133456655810E+03  -->  sd:2,715779378888620E+02
P =  4;   s =  1;   std1 =  1,00;   tau =  2,50  -->  NFE:  100036  -->  fx: 1,915142565100630E+03  -->  sd:2,718726766913370E+02
P =  4;   s =  1;   std1 =  2,00;   tau =  5,00  -->  NFE:  100036  -->  fx: 1,915226714009340E+03  -->  sd:2,741161038830150E+02
P =  8;   s =  1;   std1 =  1,00;   tau =  3,50  -->  NFE:  100143  -->  fx: 1,915259461635620E+03  -->  sd:2,722191131249730E+02
P =  8;   s =  1;   std1 =  1,00;   tau =  1,50  -->  NFE:  100143  -->  fx: 1,915309841160200E+03  -->  sd:2,742223099553280E+02
P =  4;   s =  2;   std1 =  1,00;   tau =  1,50  -->  NFE:  100036  -->  fx: 1,915657957601800E+03  -->  sd:2,740671785603400E+02
P = 16;   s =  1;   std1 =  4,00;   tau =  3,50  -->  NFE:  100153  -->  fx: 1,915753109325800E+03  -->  sd:2,743358846626780E+02
P = 16;   s =  2;   std1 =  4,00;   tau =  4,00  -->  NFE:  100153  -->  fx: 1,915767819616850E+03  -->  sd:2,791957088242090E+02
P =  8;   s =  2;   std1 =  1,00;   tau =  1,00  -->  NFE:  100143  -->  fx: 1,915934144168270E+03  -->  sd:2,738499082573230E+02
P = 16;   s =  1;   std1 =  2,00;   tau =  4,00  -->  NFE:  100153  -->  fx: 1,916026964379470E+03  -->  sd:2,726247661244440E+02
P =  4;   s =  2;   std1 =  4,00;   tau =  3,00  -->  NFE:  100036  -->  fx: 1,916073504758860E+03  -->  sd:2,542499639593830E+02
P =  4;   s =  1;   std1 =  2,00;   tau =  2,00  -->  NFE:  100036  -->  fx: 1,916137059879460E+03  -->  sd:2,721259284720800E+02
P =  8;   s =  1;   std1 =  8,00;   tau =  3,00  -->  NFE:  100143  -->  fx: 1,916322913102410E+03  -->  sd:2,604661488330050E+02
P = 16;   s =  1;   std1 =  8,00;   tau =  5,00  -->  NFE:  100153  -->  fx: 1,916497076891480E+03  -->  sd:2,575851400240470E+02
P =  4;   s =  2;   std1 =  8,00;   tau =  4,50  -->  NFE:  100036  -->  fx: 1,916864805452240E+03  -->  sd:2,704593895911400E+02
P =  4;   s =  1;   std1 =  1,00;   tau =  1,00  -->  NFE:  100036  -->  fx: 1,917088434747890E+03  -->  sd:2,713927836329280E+02
P =  8;   s =  2;   std1 =  4,00;   tau =  4,00  -->  NFE:  100143  -->  fx: 1,917329719950390E+03  -->  sd:2,593510230507770E+02
P =  8;   s =  2;   std1 =  2,00;   tau =  4,50  -->  NFE:  100143  -->  fx: 1,917346227692560E+03  -->  sd:2,784994194472120E+02
P =  8;   s =  1;   std1 =  2,00;   tau =  4,50  -->  NFE:  100143  -->  fx: 1,917346357993210E+03  -->  sd:2,784994016792730E+02
P = 16;   s =  2;   std1 =  2,00;   tau =  2,50  -->  NFE:  100153  -->  fx: 1,917347275782270E+03  -->  sd:2,784996718995180E+02
P = 16;   s =  2;   std1 =  4,00;   tau =  3,50  -->  NFE:  100153  -->  fx: 1,917623447975590E+03  -->  sd:2,820676189441050E+02
P =  8;   s =  2;   std1 =  4,00;   tau =  2,00  -->  NFE:  100143  -->  fx: 1,917756955288500E+03  -->  sd:2,747483225412370E+02
P =  4;   s =  1;   std1 =  2,00;   tau =  3,00  -->  NFE:  100036  -->  fx: 1,917932974860750E+03  -->  sd:2,789632074990790E+02
P =  4;   s =  1;   std1 =  8,00;   tau =  2,00  -->  NFE:  100036  -->  fx: 1,918017859683060E+03  -->  sd:2,571385581785380E+02
P = 16;   s =  2;   std1 =  8,00;   tau =  5,00  -->  NFE:  100153  -->  fx: 1,918070448537780E+03  -->  sd:2,638969577216890E+02
P = 16;   s =  1;   std1 =  2,00;   tau =  5,00  -->  NFE:  100153  -->  fx: 1,918115895470710E+03  -->  sd:2,655285637259920E+02
P =  8;   s =  1;   std1 =  2,00;   tau =  5,00  -->  NFE:  100143  -->  fx: 1,918115900534390E+03  -->  sd:2,488544807846790E+02
P =  8;   s =  1;   std1 =  4,00;   tau =  4,00  -->  NFE:  100143  -->  fx: 1,918118195402880E+03  -->  sd:2,464419218550830E+02
P =  8;   s =  2;   std1 =  2,00;   tau =  3,00  -->  NFE:  100143  -->  fx: 1,918123927080480E+03  -->  sd:2,655366658625930E+02
P = 16;   s =  2;   std1 =  1,00;   tau =  2,00  -->  NFE:  100153  -->  fx: 1,918171055393720E+03  -->  sd:2,684905288168000E+02
P = 16;   s =  1;   std1 =  4,00;   tau =  1,50  -->  NFE:  100153  -->  fx: 1,918341194616910E+03  -->  sd:2,770448180483170E+02
P =  8;   s =  2;   std1 =  8,00;   tau =  2,50  -->  NFE:  100143  -->  fx: 1,918346538866890E+03  -->  sd:2,497452793919730E+02
P = 16;   s =  1;   std1 =  4,00;   tau =  2,50  -->  NFE:  100153  -->  fx: 1,918441209738280E+03  -->  sd:2,689990796213740E+02
P =  4;   s =  1;   std1 =  2,00;   tau =  2,50  -->  NFE:  100036  -->  fx: 1,918808030281160E+03  -->  sd:2,657260294203430E+02
P =  8;   s =  1;   std1 =  4,00;   tau =  3,00  -->  NFE:  100143  -->  fx: 1,919115292375900E+03  -->  sd:2,500738717359110E+02
P =  4;   s =  1;   std1 =  8,00;   tau =  4,50  -->  NFE:  100036  -->  fx: 1,919458728188780E+03  -->  sd:2,484003135662120E+02
P =  8;   s =  1;   std1 =  8,00;   tau =  4,50  -->  NFE:  100143  -->  fx: 1,919658898539040E+03  -->  sd:2,761366797707780E+02
P =  8;   s =  1;   std1 =  8,00;   tau =  2,50  -->  NFE:  100143  -->  fx: 1,919682893737360E+03  -->  sd:2,803250300908490E+02
P =  8;   s =  2;   std1 =  8,00;   tau =  2,00  -->  NFE:  100143  -->  fx: 1,920322920396950E+03  -->  sd:2,572142920955400E+02
P =  4;   s =  2;   std1 =  2,00;   tau =  4,50  -->  NFE:  100036  -->  fx: 1,920503441648710E+03  -->  sd:2,693864553450390E+02
P =  8;   s =  1;   std1 =  1,00;   tau =  2,50  -->  NFE:  100143  -->  fx: 1,920519794554240E+03  -->  sd:2,693833723222500E+02
P =  4;   s =  2;   std1 =  1,00;   tau =  3,50  -->  NFE:  100036  -->  fx: 1,920529173922950E+03  -->  sd:2,716159881849940E+02
P =  8;   s =  2;   std1 =  4,00;   tau =  2,50  -->  NFE:  100143  -->  fx: 1,920552427810450E+03  -->  sd:2,602266378019320E+02
P = 16;   s =  1;   std1 =  8,00;   tau =  2,00  -->  NFE:  100153  -->  fx: 1,920553346712980E+03  -->  sd:2,415195607248860E+02
P =  8;   s =  1;   std1 =  4,00;   tau =  1,50  -->  NFE:  100143  -->  fx: 1,920620565273080E+03  -->  sd:2,678818093478490E+02
P =  4;   s =  2;   std1 =  4,00;   tau =  4,00  -->  NFE:  100036  -->  fx: 1,920636749757620E+03  -->  sd:2,692906872881150E+02
P =  8;   s =  1;   std1 =  2,00;   tau =  2,00  -->  NFE:  100143  -->  fx: 1,920711338777200E+03  -->  sd:2,724206945548060E+02
P = 16;   s =  2;   std1 =  8,00;   tau =  4,50  -->  NFE:  100153  -->  fx: 1,920955275258550E+03  -->  sd:2,663546099766970E+02
P = 16;   s =  1;   std1 =  2,00;   tau =  1,50  -->  NFE:  100153  -->  fx: 1,921032586925720E+03  -->  sd:2,718243610940740E+02
P =  8;   s =  2;   std1 =  2,00;   tau =  2,00  -->  NFE:  100143  -->  fx: 1,921344393300990E+03  -->  sd:2,803468825670320E+02
P = 16;   s =  1;   std1 =  8,00;   tau =  3,50  -->  NFE:  100153  -->  fx: 1,921346096718800E+03  -->  sd:2,733496064023700E+02
P =  8;   s =  2;   std1 =  8,00;   tau =  3,00  -->  NFE:  100143  -->  fx: 1,921780608591210E+03  -->  sd:2,618660059983800E+02
P =  8;   s =  2;   std1 =  8,00;   tau =  1,00  -->  NFE:  100143  -->  fx: 1,921863273620290E+03  -->  sd:2,228544542754460E+02
P =  8;   s =  1;   std1 =  4,00;   tau =  3,50  -->  NFE:  100143  -->  fx: 1,922069890732670E+03  -->  sd:2,727343807322390E+02
P =  4;   s =  1;   std1 =  1,00;   tau =  2,00  -->  NFE:  100036  -->  fx: 1,922654398648260E+03  -->  sd:2,701483156125200E+02
P =  8;   s =  1;   std1 =  4,00;   tau =  5,00  -->  NFE:  100143  -->  fx: 1,922874578790990E+03  -->  sd:2,761371462589150E+02
P =  4;   s =  2;   std1 =  2,00;   tau =  5,00  -->  NFE:  100036  -->  fx: 1,922891202245070E+03  -->  sd:2,761500032654670E+02
P = 16;   s =  1;   std1 =  8,00;   tau =  4,50  -->  NFE:  100153  -->  fx: 1,923601028679270E+03  -->  sd:2,512130208534400E+02
P = 16;   s =  2;   std1 =  2,00;   tau =  4,50  -->  NFE:  100153  -->  fx: 1,923644224907920E+03  -->  sd:2,708495025033350E+02
P = 16;   s =  1;   std1 =  1,00;   tau =  4,50  -->  NFE:  100153  -->  fx: 1,923644224907920E+03  -->  sd:2,708495025033350E+02
P = 16;   s =  2;   std1 =  1,00;   tau =  4,50  -->  NFE:  100153  -->  fx: 1,923644224907920E+03  -->  sd:2,708495025033350E+02
P = 16;   s =  2;   std1 =  1,00;   tau =  5,00  -->  NFE:  100153  -->  fx: 1,923644224907920E+03  -->  sd:2,708495025033350E+02
P = 16;   s =  2;   std1 =  2,00;   tau =  4,00  -->  NFE:  100153  -->  fx: 1,923644224907920E+03  -->  sd:2,708495025033350E+02
P = 16;   s =  1;   std1 =  2,00;   tau =  3,50  -->  NFE:  100153  -->  fx: 1,923644224909390E+03  -->  sd:2,708495025029510E+02
P = 16;   s =  2;   std1 =  1,00;   tau =  3,50  -->  NFE:  100153  -->  fx: 1,923644224909850E+03  -->  sd:2,708495025039970E+02
P =  8;   s =  2;   std1 =  1,00;   tau =  4,50  -->  NFE:  100143  -->  fx: 1,923644224985290E+03  -->  sd:2,708495025056660E+02
P = 16;   s =  1;   std1 =  1,00;   tau =  4,00  -->  NFE:  100153  -->  fx: 1,923644225554010E+03  -->  sd:2,708495032839190E+02
P =  8;   s =  2;   std1 =  1,00;   tau =  4,00  -->  NFE:  100143  -->  fx: 1,923644228827790E+03  -->  sd:2,708495068152420E+02
P = 16;   s =  2;   std1 =  1,00;   tau =  2,50  -->  NFE:  100153  -->  fx: 1,923644233851590E+03  -->  sd:2,708495064855700E+02
P =  8;   s =  2;   std1 =  2,00;   tau =  5,00  -->  NFE:  100143  -->  fx: 1,923644535915840E+03  -->  sd:2,708495947644360E+02
P =  4;   s =  2;   std1 =  1,00;   tau =  4,50  -->  NFE:  100036  -->  fx: 1,923665985271290E+03  -->  sd:2,708776830639410E+02
P =  8;   s =  2;   std1 =  1,00;   tau =  3,00  -->  NFE:  100143  -->  fx: 1,923671168920100E+03  -->  sd:2,708797963556410E+02
P =  8;   s =  2;   std1 =  1,00;   tau =  2,00  -->  NFE:  100143  -->  fx: 1,923682703323300E+03  -->  sd:2,709425219735720E+02
P =  8;   s =  1;   std1 =  2,00;   tau =  1,50  -->  NFE:  100143  -->  fx: 1,923683693540120E+03  -->  sd:2,764674032955670E+02
P =  4;   s =  1;   std1 =  1,00;   tau =  5,00  -->  NFE:  100036  -->  fx: 1,923689633252230E+03  -->  sd:2,708632121534130E+02
P =  8;   s =  2;   std1 =  1,00;   tau =  2,50  -->  NFE:  100143  -->  fx: 1,923705135473100E+03  -->  sd:2,708695858290330E+02
P =  4;   s =  1;   std1 =  1,00;   tau =  4,50  -->  NFE:  100036  -->  fx: 1,923712839655070E+03  -->  sd:2,709144835483910E+02
P =  4;   s =  2;   std1 =  2,00;   tau =  4,00  -->  NFE:  100036  -->  fx: 1,923720765183520E+03  -->  sd:2,708626022277870E+02
P =  4;   s =  1;   std1 =  1,00;   tau =  3,50  -->  NFE:  100036  -->  fx: 1,923738245134300E+03  -->  sd:2,708685204817990E+02
P =  4;   s =  1;   std1 =  1,00;   tau =  3,00  -->  NFE:  100036  -->  fx: 1,923852923108470E+03  -->  sd:2,707675520227600E+02
P =  8;   s =  2;   std1 =  8,00;   tau =  4,50  -->  NFE:  100143  -->  fx: 1,923876629135440E+03  -->  sd:2,413114345748830E+02
P =  4;   s =  2;   std1 =  1,00;   tau =  2,00  -->  NFE:  100036  -->  fx: 1,923883766960350E+03  -->  sd:2,708069601034530E+02
P =  8;   s =  2;   std1 =  2,00;   tau =  1,50  -->  NFE:  100143  -->  fx: 1,924374804499670E+03  -->  sd:2,707773166315290E+02
P =  4;   s =  2;   std1 =  8,00;   tau =  1,50  -->  NFE:  100036  -->  fx: 1,924564062180910E+03  -->  sd:3,037015964523650E+02
P =  4;   s =  2;   std1 =  2,00;   tau =  3,00  -->  NFE:  100036  -->  fx: 1,925011633511830E+03  -->  sd:2,695791746192090E+02
P = 16;   s =  1;   std1 =  4,00;   tau =  2,00  -->  NFE:  100153  -->  fx: 1,925034860910870E+03  -->  sd:2,510808274232950E+02
P =  4;   s =  1;   std1 =  2,00;   tau =  1,50  -->  NFE:  100036  -->  fx: 1,925376882779340E+03  -->  sd:2,695065299322090E+02
P = 16;   s =  2;   std1 =  4,00;   tau =  5,00  -->  NFE:  100153  -->  fx: 1,926015297006720E+03  -->  sd:2,495681486438750E+02
P = 16;   s =  1;   std1 =  4,00;   tau =  5,00  -->  NFE:  100153  -->  fx: 1,926017547711000E+03  -->  sd:2,659574867676340E+02
P =  4;   s =  2;   std1 =  2,00;   tau =  0,50  -->  NFE:  100036  -->  fx: 1,926102380099870E+03  -->  sd:2,790429962291010E+02
P =  4;   s =  1;   std1 =  8,00;   tau =  4,00  -->  NFE:  100036  -->  fx: 1,926142395652010E+03  -->  sd:2,480955739405020E+02
P =  4;   s =  1;   std1 =  4,00;   tau =  4,00  -->  NFE:  100036  -->  fx: 1,926179774262780E+03  -->  sd:2,525017269287020E+02
P = 16;   s =  2;   std1 =  8,00;   tau =  2,00  -->  NFE:  100153  -->  fx: 1,926343551620140E+03  -->  sd:2,576922563946420E+02
P =  4;   s =  2;   std1 =  4,00;   tau =  2,50  -->  NFE:  100036  -->  fx: 1,926372145507700E+03  -->  sd:2,783464008443820E+02
P =  8;   s =  1;   std1 =  1,00;   tau =  1,00  -->  NFE:  100143  -->  fx: 1,926582389635270E+03  -->  sd:2,779497462174360E+02
P = 16;   s =  2;   std1 =  8,00;   tau =  4,00  -->  NFE:  100153  -->  fx: 1,926756035326510E+03  -->  sd:2,531105935009220E+02
P =  4;   s =  2;   std1 =  1,00;   tau =  1,00  -->  NFE:  100036  -->  fx: 1,927016099285250E+03  -->  sd:2,779379109102880E+02
P =  4;   s =  2;   std1 =  4,00;   tau =  3,50  -->  NFE:  100036  -->  fx: 1,927077974959280E+03  -->  sd:2,527276590690780E+02
P = 16;   s =  1;   std1 =  4,00;   tau =  4,00  -->  NFE:  100153  -->  fx: 1,927595953439550E+03  -->  sd:2,726312971326820E+02
P = 16;   s =  1;   std1 =  8,00;   tau =  2,50  -->  NFE:  100153  -->  fx: 1,927850186356030E+03  -->  sd:2,603096387563310E+02
P =  4;   s =  2;   std1 =  2,00;   tau =  1,00  -->  NFE:  100036  -->  fx: 1,928440358567470E+03  -->  sd:2,794822040575200E+02
P =  8;   s =  1;   std1 =  4,00;   tau =  1,00  -->  NFE:  100143  -->  fx: 1,928761496884430E+03  -->  sd:2,777244062803920E+02
P = 16;   s =  1;   std1 =  1,00;   tau =  5,00  -->  NFE:  100153  -->  fx: 1,929172554345130E+03  -->  sd:2,682847719780020E+02
P = 16;   s =  2;   std1 =  4,00;   tau =  4,50  -->  NFE:  100153  -->  fx: 1,929172554345130E+03  -->  sd:2,682847719780020E+02
P =  8;   s =  1;   std1 =  1,00;   tau =  4,00  -->  NFE:  100143  -->  fx: 1,929172649617510E+03  -->  sd:2,682847867784640E+02
P = 16;   s =  1;   std1 =  2,00;   tau =  2,50  -->  NFE:  100153  -->  fx: 1,929172736528390E+03  -->  sd:2,682848538340160E+02
P =  4;   s =  2;   std1 =  2,00;   tau =  3,50  -->  NFE:  100036  -->  fx: 1,929205786306590E+03  -->  sd:2,682973983038400E+02
P =  4;   s =  2;   std1 =  2,00;   tau =  2,00  -->  NFE:  100036  -->  fx: 1,929250462271410E+03  -->  sd:2,726269978176770E+02
P =  4;   s =  1;   std1 =  4,00;   tau =  4,50  -->  NFE:  100036  -->  fx: 1,929448408874560E+03  -->  sd:2,804155678014130E+02
P =  4;   s =  1;   std1 =  2,00;   tau =  3,50  -->  NFE:  100036  -->  fx: 1,929537506621440E+03  -->  sd:2,683351625991420E+02
P =  4;   s =  1;   std1 =  8,00;   tau =  3,50  -->  NFE:  100036  -->  fx: 1,929769791476060E+03  -->  sd:2,576871933540190E+02
P = 16;   s =  2;   std1 =  2,00;   tau =  1,00  -->  NFE:  100153  -->  fx: 1,930058498592430E+03  -->  sd:2,730480149450250E+02
P =  4;   s =  2;   std1 =  8,00;   tau =  5,00  -->  NFE:  100036  -->  fx: 1,930119917483550E+03  -->  sd:2,485601977773010E+02
P =  4;   s =  1;   std1 =  8,00;   tau =  2,50  -->  NFE:  100036  -->  fx: 1,930593174378140E+03  -->  sd:2,652005721789320E+02
P =  8;   s =  2;   std1 =  4,00;   tau =  1,50  -->  NFE:  100143  -->  fx: 1,931331983888840E+03  -->  sd:2,582165253913530E+02
P = 16;   s =  1;   std1 =  8,00;   tau =  4,00  -->  NFE:  100153  -->  fx: 1,931495373724280E+03  -->  sd:2,497196851840260E+02
P = 16;   s =  2;   std1 =  4,00;   tau =  2,50  -->  NFE:  100153  -->  fx: 1,931570044744860E+03  -->  sd:2,537899941837050E+02
P =  8;   s =  1;   std1 =  4,00;   tau =  2,00  -->  NFE:  100143  -->  fx: 1,931833714182700E+03  -->  sd:2,350022227613950E+02
P =  4;   s =  2;   std1 =  8,00;   tau =  4,00  -->  NFE:  100036  -->  fx: 1,932047024297290E+03  -->  sd:2,423872966741590E+02
P =  8;   s =  1;   std1 =  2,00;   tau =  1,00  -->  NFE:  100143  -->  fx: 1,932591435586890E+03  -->  sd:2,744568816501380E+02
P = 16;   s =  1;   std1 =  2,00;   tau =  2,00  -->  NFE:  100153  -->  fx: 1,933211082011980E+03  -->  sd:2,700071315730470E+02
