




============================================================================
Função: Griewangk
============================================================================
P =  8;   s =  2;   std1 =  5,00;   tau =  5,00  -->  NFE:  100024  -->  fx: 6,996501306117070E-05  -->  sd:8,783910026925920E-05
P =  8;   s =  2;   std1 =  1,00;   tau =  2,00  -->  NFE:  100024  -->  fx: 8,900647542780060E-05  -->  sd:1,576565346084440E-04
P =  8;   s =  2;   std1 =  1,00;   tau =  2,50  -->  NFE:  100024  -->  fx: 1,143198949304590E-04  -->  sd:2,176376219874110E-04
P =  8;   s =  2;   std1 =  5,00;   tau =  4,50  -->  NFE:  100024  -->  fx: 1,224374938886640E-04  -->  sd:1,946233918648390E-04
P =  8;   s =  2;   std1 =  5,00;   tau =  4,00  -->  NFE:  100024  -->  fx: 1,276361570901590E-04  -->  sd:1,465990232187800E-04
P =  8;   s =  2;   std1 =  5,00;   tau =  3,50  -->  NFE:  100024  -->  fx: 1,305652325419210E-04  -->  sd:1,456784394639460E-04
P =  8;   s =  2;   std1 =  5,00;   tau =  3,00  -->  NFE:  100024  -->  fx: 1,732471677689480E-04  -->  sd:2,673836897299990E-04
P =  4;   s =  2;   std1 =  1,00;   tau =  3,50  -->  NFE:  100012  -->  fx: 1,918689141530150E-04  -->  sd:1,699603060023710E-04
P =  4;   s = 10;   std1 =  5,00;   tau =  3,50  -->  NFE:  100012  -->  fx: 2,052195911117150E-04  -->  sd:3,356570819640890E-04
P =  4;   s = 10;   std1 = 10,00;   tau =  5,00  -->  NFE:  100012  -->  fx: 2,306497015426660E-04  -->  sd:3,504370487144690E-04
P =  8;   s =  2;   std1 = 10,00;   tau =  4,00  -->  NFE:  100024  -->  fx: 2,712059109606070E-04  -->  sd:2,889838551477710E-04
P =  8;   s = 10;   std1 =  1,00;   tau =  1,50  -->  NFE:  100024  -->  fx: 2,755591848470170E-04  -->  sd:3,344292805701240E-04
P =  4;   s = 10;   std1 = 10,00;   tau =  4,50  -->  NFE:  100012  -->  fx: 2,789470755642040E-04  -->  sd:4,440666999795360E-04
P =  4;   s =  2;   std1 =  1,00;   tau =  4,50  -->  NFE:  100012  -->  fx: 2,924614063730630E-04  -->  sd:3,849936479851690E-04
P =  4;   s =  2;   std1 =  1,00;   tau =  3,00  -->  NFE:  100012  -->  fx: 2,952299118872150E-04  -->  sd:3,111030586662430E-04
P =  4;   s =  2;   std1 =  1,00;   tau =  2,50  -->  NFE:  100012  -->  fx: 3,022046387235680E-04  -->  sd:3,204074991631500E-04
P =  4;   s =  2;   std1 =  1,00;   tau =  5,00  -->  NFE:  100012  -->  fx: 3,118472440276690E-04  -->  sd:3,479619404620660E-04
P =  4;   s = 10;   std1 =  1,00;   tau =  3,00  -->  NFE:  100012  -->  fx: 3,354487837499970E-04  -->  sd:9,289264327640010E-04
P =  8;   s =  2;   std1 =  1,00;   tau =  3,00  -->  NFE:  100024  -->  fx: 3,392014672235270E-04  -->  sd:1,399099767111120E-03
P =  4;   s = 10;   std1 = 10,00;   tau =  4,00  -->  NFE:  100012  -->  fx: 3,452640117422710E-04  -->  sd:3,900328877128250E-04
P =  4;   s =  2;   std1 =  1,00;   tau =  4,00  -->  NFE:  100012  -->  fx: 3,484111609865440E-04  -->  sd:3,363273535346530E-04
P =  4;   s = 10;   std1 =  1,00;   tau =  2,00  -->  NFE:  100012  -->  fx: 3,545630114635860E-04  -->  sd:5,833489468042900E-04
P =  8;   s =  2;   std1 =  1,00;   tau =  4,00  -->  NFE:  100024  -->  fx: 3,571765145222050E-04  -->  sd:1,023294586747900E-03
P =  4;   s = 10;   std1 =  1,00;   tau =  3,50  -->  NFE:  100012  -->  fx: 3,681794679095450E-04  -->  sd:8,997116190321310E-04
P =  8;   s =  2;   std1 = 10,00;   tau =  3,50  -->  NFE:  100024  -->  fx: 3,708938322163710E-04  -->  sd:3,491774186110050E-04
P =  8;   s =  2;   std1 =  1,00;   tau =  1,50  -->  NFE:  100024  -->  fx: 3,855805666022930E-04  -->  sd:7,771526070644800E-04
P =  8;   s =  2;   std1 = 10,00;   tau =  3,00  -->  NFE:  100024  -->  fx: 3,879765835936810E-04  -->  sd:4,884825473398980E-04
P =  4;   s = 10;   std1 =  1,00;   tau =  1,50  -->  NFE:  100012  -->  fx: 3,886565381534860E-04  -->  sd:3,856508458678360E-04
P =  8;   s =  2;   std1 = 10,00;   tau =  5,00  -->  NFE:  100024  -->  fx: 4,361771793369240E-04  -->  sd:1,015261071662930E-03
P =  8;   s =  2;   std1 =  5,00;   tau =  2,50  -->  NFE:  100024  -->  fx: 4,828543935418740E-04  -->  sd:4,421691159590080E-04
P =  4;   s = 10;   std1 =  5,00;   tau =  3,00  -->  NFE:  100012  -->  fx: 5,035509069611910E-04  -->  sd:6,921614088930770E-04
P =  8;   s =  2;   std1 =  1,00;   tau =  1,00  -->  NFE:  100024  -->  fx: 5,986733012349320E-04  -->  sd:9,395706860595450E-04
P =  4;   s =  2;   std1 =  1,00;   tau =  2,00  -->  NFE:  100012  -->  fx: 6,038492945865900E-04  -->  sd:6,821362302091770E-04
P = 16;   s =  2;   std1 =  1,00;   tau =  1,50  -->  NFE:  100036  -->  fx: 6,790863128564670E-04  -->  sd:2,389558001726440E-03
P =  8;   s =  2;   std1 = 10,00;   tau =  4,50  -->  NFE:  100024  -->  fx: 7,660823726082530E-04  -->  sd:2,529824352835520E-03
P =  4;   s =  2;   std1 =  5,00;   tau =  5,00  -->  NFE:  100012  -->  fx: 8,503009765645500E-04  -->  sd:7,995575127816630E-04
P =  4;   s = 10;   std1 =  5,00;   tau =  4,00  -->  NFE:  100012  -->  fx: 8,632560920411150E-04  -->  sd:2,550124047559520E-03
P =  4;   s = 10;   std1 =  5,00;   tau =  5,00  -->  NFE:  100012  -->  fx: 9,197452428280920E-04  -->  sd:2,511310897544010E-03
P =  8;   s =  2;   std1 =  5,00;   tau =  2,00  -->  NFE:  100024  -->  fx: 9,409439239120260E-04  -->  sd:1,619200475521160E-03
P =  8;   s =  2;   std1 =  1,00;   tau =  3,50  -->  NFE:  100024  -->  fx: 9,750368067683410E-04  -->  sd:4,529104769652550E-03
P =  4;   s =  2;   std1 =  1,00;   tau =  1,50  -->  NFE:  100012  -->  fx: 1,095050942662530E-03  -->  sd:9,503372173322450E-04
P =  8;   s =  2;   std1 = 10,00;   tau =  2,50  -->  NFE:  100024  -->  fx: 1,129405814943940E-03  -->  sd:1,111226348858000E-03
P =  4;   s = 10;   std1 =  1,00;   tau =  4,50  -->  NFE:  100012  -->  fx: 1,200462982292780E-03  -->  sd:5,150397271258170E-03
P =  8;   s =  2;   std1 =  1,00;   tau =  5,00  -->  NFE:  100024  -->  fx: 1,341786161239300E-03  -->  sd:5,193037199579180E-03
P =  4;   s =  2;   std1 =  5,00;   tau =  3,50  -->  NFE:  100012  -->  fx: 1,390901124723150E-03  -->  sd:1,086165290593450E-03
P =  4;   s =  2;   std1 =  5,00;   tau =  4,50  -->  NFE:  100012  -->  fx: 1,395295585099810E-03  -->  sd:1,229220699660910E-03
P =  8;   s = 10;   std1 =  1,00;   tau =  2,00  -->  NFE:  100024  -->  fx: 1,706102015042480E-03  -->  sd:3,024524458020100E-03
P =  4;   s = 10;   std1 = 10,00;   tau =  3,00  -->  NFE:  100012  -->  fx: 1,989819464649160E-03  -->  sd:3,298739434495740E-03
P =  8;   s = 10;   std1 =  1,00;   tau =  2,50  -->  NFE:  100024  -->  fx: 2,016239722184440E-03  -->  sd:2,906570266570120E-03
P =  4;   s =  2;   std1 =  5,00;   tau =  4,00  -->  NFE:  100012  -->  fx: 2,158982635001640E-03  -->  sd:1,764483875647040E-03
P =  8;   s =  2;   std1 =  5,00;   tau =  1,50  -->  NFE:  100024  -->  fx: 2,178575333884000E-03  -->  sd:2,662681107732440E-03
P =  4;   s =  2;   std1 =  5,00;   tau =  2,50  -->  NFE:  100012  -->  fx: 2,372583002686920E-03  -->  sd:1,838688083074890E-03
P =  8;   s =  2;   std1 = 10,00;   tau =  2,00  -->  NFE:  100024  -->  fx: 2,466170920707640E-03  -->  sd:3,839278447592460E-03
P =  4;   s =  2;   std1 =  5,00;   tau =  3,00  -->  NFE:  100012  -->  fx: 2,532607224383030E-03  -->  sd:1,944940017822040E-03
P =  4;   s =  2;   std1 = 10,00;   tau =  4,50  -->  NFE:  100012  -->  fx: 2,555203567174300E-03  -->  sd:2,885508763195630E-03
P = 16;   s =  2;   std1 =  5,00;   tau =  1,50  -->  NFE:  100036  -->  fx: 2,657512163655860E-03  -->  sd:7,393719382005090E-03
P = 16;   s =  2;   std1 =  1,00;   tau =  1,00  -->  NFE:  100036  -->  fx: 2,969054168847300E-03  -->  sd:9,109823630114930E-03
P =  4;   s = 10;   std1 =  5,00;   tau =  2,50  -->  NFE:  100012  -->  fx: 2,985955830952390E-03  -->  sd:8,701298641599470E-03
P =  4;   s =  2;   std1 =  1,00;   tau =  1,00  -->  NFE:  100012  -->  fx: 3,030059262959500E-03  -->  sd:2,476807972072560E-03
P =  4;   s =  2;   std1 = 10,00;   tau =  4,00  -->  NFE:  100012  -->  fx: 3,142541392688550E-03  -->  sd:4,077577459998400E-03
P = 16;   s =  2;   std1 =  1,00;   tau =  2,00  -->  NFE:  100036  -->  fx: 3,537584374944210E-03  -->  sd:6,047319330545350E-03
P =  4;   s = 10;   std1 = 10,00;   tau =  3,50  -->  NFE:  100012  -->  fx: 3,610984920151600E-03  -->  sd:1,371844373760800E-02
P =  4;   s = 10;   std1 =  5,00;   tau =  4,50  -->  NFE:  100012  -->  fx: 3,642551873487860E-03  -->  sd:1,092686819924990E-02
P =  4;   s =  2;   std1 = 10,00;   tau =  5,00  -->  NFE:  100012  -->  fx: 3,740690676880740E-03  -->  sd:3,823436681338990E-03
P =  4;   s = 10;   std1 = 10,00;   tau =  2,50  -->  NFE:  100012  -->  fx: 4,032881883012210E-03  -->  sd:4,368221014521540E-03
P =  4;   s =  2;   std1 = 10,00;   tau =  3,00  -->  NFE:  100012  -->  fx: 4,587135534321090E-03  -->  sd:5,037023396012330E-03
P = 16;   s =  2;   std1 = 10,00;   tau =  4,00  -->  NFE:  100036  -->  fx: 4,825925110850810E-03  -->  sd:7,872015455984850E-03
P =  4;   s = 10;   std1 =  1,00;   tau =  1,00  -->  NFE:  100012  -->  fx: 5,180331636781340E-03  -->  sd:1,133146538352800E-02
P =  8;   s =  2;   std1 =  1,00;   tau =  0,50  -->  NFE:  100024  -->  fx: 5,205239706166820E-03  -->  sd:9,180705414771080E-03
P =  8;   s = 10;   std1 =  1,00;   tau =  3,50  -->  NFE:  100024  -->  fx: 5,243922882468380E-03  -->  sd:8,390192026088180E-03
P = 16;   s =  2;   std1 =  1,00;   tau =  4,00  -->  NFE:  100036  -->  fx: 5,264574572091360E-03  -->  sd:6,149010051021950E-03
P =  4;   s =  2;   std1 = 10,00;   tau =  3,50  -->  NFE:  100012  -->  fx: 5,337547806310350E-03  -->  sd:5,538148623171290E-03
P = 16;   s =  2;   std1 =  1,00;   tau =  5,00  -->  NFE:  100036  -->  fx: 5,556377457137180E-03  -->  sd:9,497276516345320E-03
P =  8;   s =  2;   std1 = 10,00;   tau =  1,50  -->  NFE:  100024  -->  fx: 5,790278197557650E-03  -->  sd:5,624911321480880E-03
P = 16;   s =  2;   std1 =  1,00;   tau =  3,50  -->  NFE:  100036  -->  fx: 5,801002269172960E-03  -->  sd:1,036363286978610E-02
P =  4;   s =  2;   std1 =  5,00;   tau =  2,00  -->  NFE:  100012  -->  fx: 5,805130251321440E-03  -->  sd:4,825677571169750E-03
P =  8;   s = 10;   std1 =  1,00;   tau =  3,00  -->  NFE:  100024  -->  fx: 5,912099056170250E-03  -->  sd:1,107720602262090E-02
P =  4;   s = 10;   std1 =  1,00;   tau =  5,00  -->  NFE:  100012  -->  fx: 5,916649832775810E-03  -->  sd:1,907404963930740E-02
P = 16;   s =  2;   std1 = 10,00;   tau =  4,50  -->  NFE:  100036  -->  fx: 6,140423639478310E-03  -->  sd:1,139456990879400E-02
P =  8;   s = 10;   std1 =  1,00;   tau =  4,00  -->  NFE:  100024  -->  fx: 6,186825401571380E-03  -->  sd:5,935970427327000E-03
P =  4;   s = 10;   std1 =  5,00;   tau =  2,00  -->  NFE:  100012  -->  fx: 6,541718779864540E-03  -->  sd:1,068913994846820E-02
P = 16;   s =  2;   std1 =  1,00;   tau =  4,50  -->  NFE:  100036  -->  fx: 6,611993092855320E-03  -->  sd:1,047679375639080E-02
P = 16;   s =  2;   std1 =  1,00;   tau =  0,50  -->  NFE:  100036  -->  fx: 6,873683372981280E-03  -->  sd:1,135456396657330E-02
P =  8;   s = 10;   std1 =  1,00;   tau =  5,00  -->  NFE:  100024  -->  fx: 7,152969154275610E-03  -->  sd:1,143823474322220E-02
P =  8;   s = 10;   std1 = 10,00;   tau =  3,00  -->  NFE:  100024  -->  fx: 7,803595845933130E-03  -->  sd:1,232722217566150E-02
P = 16;   s =  2;   std1 = 10,00;   tau =  1,50  -->  NFE:  100036  -->  fx: 7,974013749730410E-03  -->  sd:1,365858805036400E-02
P = 16;   s =  2;   std1 =  5,00;   tau =  2,00  -->  NFE:  100036  -->  fx: 8,008598969340710E-03  -->  sd:2,001288279333560E-02
P = 16;   s =  2;   std1 =  5,00;   tau =  2,50  -->  NFE:  100036  -->  fx: 8,089918034278720E-03  -->  sd:2,562259073136040E-02
P = 16;   s = 10;   std1 =  1,00;   tau =  2,00  -->  NFE:  100036  -->  fx: 8,267045971754220E-03  -->  sd:1,601358367372920E-02
P =  4;   s =  2;   std1 = 10,00;   tau =  2,50  -->  NFE:  100012  -->  fx: 8,352861582599950E-03  -->  sd:7,490273334270730E-03
P = 16;   s =  2;   std1 =  5,00;   tau =  5,00  -->  NFE:  100036  -->  fx: 8,393939442845300E-03  -->  sd:1,371599050233400E-02
P =  8;   s = 10;   std1 = 10,00;   tau =  2,50  -->  NFE:  100024  -->  fx: 8,673738212669950E-03  -->  sd:1,399860646270860E-02
P = 16;   s =  2;   std1 =  5,00;   tau =  4,50  -->  NFE:  100036  -->  fx: 9,419987805130250E-03  -->  sd:1,548444050574440E-02
P = 16;   s =  2;   std1 =  1,00;   tau =  2,50  -->  NFE:  100036  -->  fx: 9,901699461550920E-03  -->  sd:1,547934475771120E-02
P = 16;   s =  2;   std1 =  5,00;   tau =  3,50  -->  NFE:  100036  -->  fx: 1,009053917801160E-02  -->  sd:1,711387146115220E-02
P =  8;   s = 10;   std1 =  5,00;   tau =  2,50  -->  NFE:  100024  -->  fx: 1,021517966524120E-02  -->  sd:3,011696976748110E-02
P =  8;   s = 10;   std1 =  5,00;   tau =  1,50  -->  NFE:  100024  -->  fx: 1,067550765050450E-02  -->  sd:1,489777251099660E-02
P = 16;   s =  2;   std1 =  5,00;   tau =  4,00  -->  NFE:  100036  -->  fx: 1,083851903493500E-02  -->  sd:1,603944272460530E-02
P =  8;   s = 10;   std1 =  5,00;   tau =  3,00  -->  NFE:  100024  -->  fx: 1,134626359986140E-02  -->  sd:2,052451251952040E-02
P = 16;   s = 10;   std1 =  1,00;   tau =  1,50  -->  NFE:  100036  -->  fx: 1,143966030710560E-02  -->  sd:3,481856868230740E-02
P =  8;   s = 10;   std1 = 10,00;   tau =  5,00  -->  NFE:  100024  -->  fx: 1,175283615418890E-02  -->  sd:1,663962866775250E-02
P = 16;   s =  2;   std1 = 10,00;   tau =  5,00  -->  NFE:  100036  -->  fx: 1,209807034500600E-02  -->  sd:1,941115023151270E-02
P =  8;   s = 10;   std1 =  5,00;   tau =  5,00  -->  NFE:  100024  -->  fx: 1,287654076726050E-02  -->  sd:2,330320724461900E-02
P =  8;   s = 10;   std1 =  1,00;   tau =  4,50  -->  NFE:  100024  -->  fx: 1,290745875923210E-02  -->  sd:2,326161041814010E-02
P = 16;   s =  2;   std1 =  1,00;   tau =  3,00  -->  NFE:  100036  -->  fx: 1,330598929677220E-02  -->  sd:2,769522220960730E-02
P = 16;   s =  2;   std1 =  5,00;   tau =  3,00  -->  NFE:  100036  -->  fx: 1,370213637427660E-02  -->  sd:2,636451720784040E-02
P =  8;   s =  2;   std1 =  5,00;   tau =  1,00  -->  NFE:  100024  -->  fx: 1,492560886102140E-02  -->  sd:2,057455055276960E-02
P =  4;   s =  2;   std1 =  5,00;   tau =  1,50  -->  NFE:  100012  -->  fx: 1,501816728356470E-02  -->  sd:1,813545878527200E-02
P = 16;   s = 10;   std1 =  1,00;   tau =  4,00  -->  NFE:  100036  -->  fx: 1,558855388187330E-02  -->  sd:1,027905939502840E-02
P = 16;   s =  2;   std1 = 10,00;   tau =  3,00  -->  NFE:  100036  -->  fx: 1,614787201189510E-02  -->  sd:2,425942789775810E-02
P =  8;   s = 10;   std1 = 10,00;   tau =  4,00  -->  NFE:  100024  -->  fx: 1,754885278096960E-02  -->  sd:3,422708421247560E-02
P = 16;   s =  2;   std1 =  5,00;   tau =  1,00  -->  NFE:  100036  -->  fx: 1,800357300236670E-02  -->  sd:3,025180945975680E-02
P = 16;   s = 10;   std1 =  1,00;   tau =  3,00  -->  NFE:  100036  -->  fx: 1,821830026869880E-02  -->  sd:1,806798183261900E-02
P = 16;   s =  2;   std1 = 10,00;   tau =  2,50  -->  NFE:  100036  -->  fx: 1,825881366225420E-02  -->  sd:4,028358514784010E-02
P =  4;   s =  2;   std1 = 10,00;   tau =  2,00  -->  NFE:  100012  -->  fx: 1,879640699955950E-02  -->  sd:2,124077915060230E-02
P =  8;   s = 10;   std1 =  5,00;   tau =  4,50  -->  NFE:  100024  -->  fx: 1,883639816066740E-02  -->  sd:2,800388285310780E-02
P = 16;   s = 10;   std1 =  1,00;   tau =  2,50  -->  NFE:  100036  -->  fx: 2,036073175267410E-02  -->  sd:2,757135910153400E-02
P = 16;   s =  2;   std1 = 10,00;   tau =  3,50  -->  NFE:  100036  -->  fx: 2,084444760143310E-02  -->  sd:3,343897588071730E-02
P =  8;   s = 10;   std1 =  5,00;   tau =  4,00  -->  NFE:  100024  -->  fx: 2,166472668265590E-02  -->  sd:3,322935896863610E-02
P = 16;   s = 10;   std1 =  5,00;   tau =  5,00  -->  NFE:  100036  -->  fx: 2,187482873904290E-02  -->  sd:2,161465250908830E-02
P = 16;   s = 10;   std1 =  1,00;   tau =  4,50  -->  NFE:  100036  -->  fx: 2,208269663511880E-02  -->  sd:2,025987786823320E-02
P = 16;   s = 10;   std1 =  1,00;   tau =  3,50  -->  NFE:  100036  -->  fx: 2,231342063789130E-02  -->  sd:3,119831084836950E-02
P =  8;   s = 10;   std1 =  5,00;   tau =  3,50  -->  NFE:  100024  -->  fx: 2,245535387740740E-02  -->  sd:5,013652957487320E-02
P = 16;   s = 10;   std1 = 10,00;   tau =  5,00  -->  NFE:  100036  -->  fx: 2,368702189329470E-02  -->  sd:2,811680748512850E-02
P =  8;   s = 10;   std1 = 10,00;   tau =  4,50  -->  NFE:  100024  -->  fx: 2,448187835295310E-02  -->  sd:3,913575518458750E-02
P = 16;   s = 10;   std1 = 10,00;   tau =  3,50  -->  NFE:  100036  -->  fx: 2,498236430824130E-02  -->  sd:3,337119272211680E-02
P = 16;   s = 10;   std1 = 10,00;   tau =  4,50  -->  NFE:  100036  -->  fx: 2,651267682627640E-02  -->  sd:3,557587911291500E-02
P = 16;   s = 10;   std1 =  5,00;   tau =  4,00  -->  NFE:  100036  -->  fx: 2,748368929291050E-02  -->  sd:3,503399442423640E-02
P = 16;   s = 10;   std1 =  1,00;   tau =  0,50  -->  NFE:  100036  -->  fx: 2,752927011505700E-02  -->  sd:5,737521560958310E-02
P = 16;   s = 10;   std1 = 10,00;   tau =  4,00  -->  NFE:  100036  -->  fx: 2,779100953860440E-02  -->  sd:4,041067210724980E-02
P = 16;   s = 10;   std1 =  1,00;   tau =  5,00  -->  NFE:  100036  -->  fx: 3,034749498489170E-02  -->  sd:4,002029563710930E-02
P = 16;   s = 10;   std1 =  5,00;   tau =  4,50  -->  NFE:  100036  -->  fx: 3,234954449281580E-02  -->  sd:3,754473710986400E-02
P = 16;   s = 10;   std1 = 10,00;   tau =  3,00  -->  NFE:  100036  -->  fx: 3,315116826775940E-02  -->  sd:3,725112042489380E-02
P = 16;   s =  2;   std1 = 10,00;   tau =  1,00  -->  NFE:  100036  -->  fx: 3,424082227113110E-02  -->  sd:8,885634590499980E-02
P = 16;   s = 10;   std1 =  5,00;   tau =  3,50  -->  NFE:  100036  -->  fx: 3,707471518548160E-02  -->  sd:3,934022354497450E-02
P =  4;   s = 10;   std1 =  5,00;   tau =  1,50  -->  NFE:  100012  -->  fx: 3,886941894344500E-02  -->  sd:6,764786034457600E-02
P =  4;   s =  2;   std1 =  1,00;   tau =  0,50  -->  NFE:  100012  -->  fx: 4,071914454980400E-02  -->  sd:1,572299961384420E-01
P = 16;   s = 10;   std1 =  5,00;   tau =  3,00  -->  NFE:  100036  -->  fx: 4,609518071640540E-02  -->  sd:8,726294015226000E-02
P = 16;   s = 10;   std1 =  5,00;   tau =  2,50  -->  NFE:  100036  -->  fx: 4,652328686177240E-02  -->  sd:5,854195810590970E-02
P =  8;   s = 10;   std1 = 10,00;   tau =  3,50  -->  NFE:  100024  -->  fx: 4,765253499638670E-02  -->  sd:1,160081037543780E-01
P =  8;   s = 10;   std1 = 10,00;   tau =  1,50  -->  NFE:  100024  -->  fx: 5,764888363605150E-02  -->  sd:9,758474783253860E-02
P =  8;   s =  2;   std1 = 10,00;   tau =  1,00  -->  NFE:  100024  -->  fx: 5,849072321745800E-02  -->  sd:6,401119873655450E-02
P = 16;   s = 10;   std1 = 10,00;   tau =  2,50  -->  NFE:  100036  -->  fx: 6,539180872445720E-02  -->  sd:9,784517950462390E-02
P =  4;   s = 10;   std1 = 10,00;   tau =  2,00  -->  NFE:  100012  -->  fx: 6,654241843985240E-02  -->  sd:9,171307966194510E-02
P =  4;   s = 10;   std1 =  5,00;   tau =  1,00  -->  NFE:  100012  -->  fx: 7,291569699809160E-02  -->  sd:1,094760218717070E-01
P = 16;   s = 10;   std1 = 10,00;   tau =  1,50  -->  NFE:  100036  -->  fx: 8,427751316910460E-02  -->  sd:1,378441246882190E-01
P = 16;   s = 10;   std1 =  5,00;   tau =  2,00  -->  NFE:  100036  -->  fx: 1,026246972311040E-01  -->  sd:3,342135810692550E-01
P = 16;   s =  2;   std1 =  5,00;   tau =  0,50  -->  NFE:  100036  -->  fx: 1,095440426063130E-01  -->  sd:2,456627016784650E-01
P =  4;   s =  2;   std1 = 10,00;   tau =  1,50  -->  NFE:  100012  -->  fx: 1,240087916419330E-01  -->  sd:1,786456823724450E-01
P =  8;   s =  2;   std1 =  5,00;   tau =  0,50  -->  NFE:  100024  -->  fx: 1,328943255365670E-01  -->  sd:1,986979169201630E-01
P = 16;   s = 10;   std1 = 10,00;   tau =  2,00  -->  NFE:  100036  -->  fx: 1,349696955910680E-01  -->  sd:3,082430506395180E-01
P =  4;   s = 10;   std1 =  1,00;   tau =  0,50  -->  NFE:  100012  -->  fx: 1,416173611542410E-01  -->  sd:6,211722197921610E-01
P =  4;   s =  2;   std1 =  5,00;   tau =  1,00  -->  NFE:  100012  -->  fx: 1,423328296427110E-01  -->  sd:2,409900721489370E-01
P = 16;   s = 10;   std1 =  1,00;   tau =  1,00  -->  NFE:  100036  -->  fx: 1,448568947688230E-01  -->  sd:6,971058266090010E-01
P =  8;   s = 10;   std1 =  5,00;   tau =  1,00  -->  NFE:  100024  -->  fx: 2,015772931381960E-01  -->  sd:4,429056468882950E-01
P =  8;   s = 10;   std1 =  1,00;   tau =  0,50  -->  NFE:  100024  -->  fx: 2,363899715334570E-01  -->  sd:7,125572006698490E-01
P =  4;   s = 10;   std1 = 10,00;   tau =  1,50  -->  NFE:  100012  -->  fx: 2,799618187246670E-01  -->  sd:9,214982708845300E-01
P = 16;   s = 10;   std1 = 10,00;   tau =  1,00  -->  NFE:  100036  -->  fx: 4,280816677312470E-01  -->  sd:9,509625199365040E-01
P =  8;   s = 10;   std1 = 10,00;   tau =  1,00  -->  NFE:  100024  -->  fx: 4,481724293900160E-01  -->  sd:9,853314339664100E-01
P =  8;   s = 10;   std1 = 10,00;   tau =  2,00  -->  NFE:  100024  -->  fx: 8,352976207885390E-01  -->  sd:3,854221324211930E+00
P =  8;   s = 10;   std1 = 10,00;   tau =  0,50  -->  NFE:  100024  -->  fx: 3,883244663711080E+00  -->  sd:7,010747346457850E+00
P = 16;   s = 10;   std1 =  5,00;   tau =  1,50  -->  NFE:  100036  -->  fx: 8,602604480329220E+00  -->  sd:4,267193859083110E+01
P = 16;   s =  2;   std1 = 10,00;   tau =  2,00  -->  NFE:  100036  -->  fx: 8,682510022768190E+00  -->  sd:4,335883601655310E+01
P =  8;   s = 10;   std1 =  1,00;   tau =  1,00  -->  NFE:  100024  -->  fx: 1,961826940518490E+01  -->  sd:9,807464881877680E+01
P = 16;   s = 10;   std1 =  5,00;   tau =  1,00  -->  NFE:  100036  -->  fx: 2,096059646637010E+01  -->  sd:1,034660874923510E+02
P =  8;   s = 10;   std1 =  5,00;   tau =  2,00  -->  NFE:  100024  -->  fx: 3,017837174139550E+01  -->  sd:1,508369703636140E+02
P = 16;   s = 10;   std1 =  5,00;   tau =  0,50  -->  NFE:  100036  -->  fx: 2,392391345603300E+02  -->  sd:8,823217284255730E+02
P = 16;   s =  2;   std1 = 10,00;   tau =  0,50  -->  NFE:  100036  -->  fx: 1,311851032299890E+03  -->  sd:6,549555063556620E+03
P =  8;   s = 10;   std1 =  5,00;   tau =  0,50  -->  NFE:  100024  -->  fx: 2,982485367057450E+03  -->  sd:1,490576523622490E+04
P =  4;   s = 10;   std1 =  5,00;   tau =  0,50  -->  NFE:  100012  -->  fx: 3,031776538303320E+03  -->  sd:1,185353015246670E+04
P = 16;   s = 10;   std1 = 10,00;   tau =  0,50  -->  NFE:  100036  -->  fx: 5,684478966116120E+03  -->  sd:2,388350492166790E+04
P =  4;   s =  2;   std1 = 10,00;   tau =  1,00  -->  NFE:  100012  -->  fx: 6,352254893803370E+03  -->  sd:3,175722629799730E+04
P =  8;   s =  2;   std1 = 10,00;   tau =  0,50  -->  NFE:  100024  -->  fx: 1,383765444472830E+04  -->  sd:5,689940257400340E+04
P =  4;   s = 10;   std1 = 10,00;   tau =  1,00  -->  NFE:  100012  -->  fx: 3,887035518381870E+04  -->  sd:1,541216329131780E+05
P =  4;   s =  2;   std1 =  5,00;   tau =  0,50  -->  NFE:  100012  -->  fx: 6,117021245872250E+04  -->  sd:1,899325877035330E+05
P =  4;   s = 10;   std1 = 10,00;   tau =  0,50  -->  NFE:  100012  -->  fx: 3,174843659325470E+05  -->  sd:8,368824162357080E+05
P =  4;   s =  2;   std1 = 10,00;   tau =  0,50  -->  NFE:  100012  -->  fx: 4,034176842990020E+05  -->  sd:1,348958298297220E+06





============================================================================
Função: Schwefel
============================================================================
P =  8;   s = 10;   std1 = 10,00;   tau =  2,00  -->  NFE:  100143  -->  fx: 1,896751623747550E+03  -->  sd:2,553584984361830E+02
P = 16;   s = 10;   std1 =  5,00;   tau =  2,50  -->  NFE:  100153  -->  fx: 1,897551916570690E+03  -->  sd:2,629251175736060E+02
P = 16;   s = 10;   std1 = 10,00;   tau =  3,50  -->  NFE:  100153  -->  fx: 1,900141474102050E+03  -->  sd:2,656982157754860E+02
P =  8;   s =  2;   std1 = 10,00;   tau =  4,50  -->  NFE:  100143  -->  fx: 1,900150044122780E+03  -->  sd:2,475363728297080E+02
P =  4;   s =  2;   std1 = 10,00;   tau =  4,50  -->  NFE:  100036  -->  fx: 1,900471396207970E+03  -->  sd:2,793954944765610E+02
P =  8;   s =  2;   std1 = 10,00;   tau =  3,50  -->  NFE:  100143  -->  fx: 1,902135891454750E+03  -->  sd:2,763579300082880E+02
