




============================================================================
Função: Griewangk
============================================================================
P = 12;   s =  2;   porc = 10,00;   tau =  4,00  -->  NFE:  100001  -->  fx: 8,715969149548890E-05  -->  sd:1,109055915856200E-04
P =  4;   s = 10;   porc = 50,00;   tau =  2,50  -->  NFE:  100000  -->  fx: 9,052378507051740E-05  -->  sd:1,557741772305460E-04
P = 12;   s =  2;   porc =  1,00;   tau =  4,50  -->  NFE:  100001  -->  fx: 9,628166083753820E-05  -->  sd:1,231548381828610E-04
P = 12;   s =  2;   porc =  1,00;   tau =  4,00  -->  NFE:  100001  -->  fx: 9,899604623574440E-05  -->  sd:1,459634745206910E-04
P = 12;   s =  2;   porc = 50,00;   tau =  2,00  -->  NFE:  100001  -->  fx: 1,131467260239780E-04  -->  sd:3,562037602106990E-04
P = 12;   s =  2;   porc =  1,00;   tau =  3,00  -->  NFE:  100001  -->  fx: 1,146281485183450E-04  -->  sd:1,550598451560270E-04
P = 12;   s =  2;   porc = 10,00;   tau =  4,50  -->  NFE:  100001  -->  fx: 1,156327937434710E-04  -->  sd:1,722058904256620E-04
P =  4;   s =  2;   porc = 10,00;   tau =  1,50  -->  NFE:  100000  -->  fx: 1,187180921684760E-04  -->  sd:9,976798791211010E-05
P =  4;   s = 10;   porc =  0,10;   tau =  2,50  -->  NFE:  100000  -->  fx: 1,195446537763940E-04  -->  sd:1,960211424138530E-04
P = 12;   s =  2;   porc = 10,00;   tau =  5,00  -->  NFE:  100001  -->  fx: 1,303783774305710E-04  -->  sd:3,466904437484540E-04
P =  4;   s = 10;   porc = 50,00;   tau =  4,50  -->  NFE:  100000  -->  fx: 1,338636565322890E-04  -->  sd:4,439958087792350E-04
P = 12;   s =  2;   porc = 50,00;   tau =  2,50  -->  NFE:  100001  -->  fx: 1,458781513310010E-04  -->  sd:3,771469964244410E-04
P = 12;   s =  2;   porc =  1,00;   tau =  3,50  -->  NFE:  100001  -->  fx: 1,979790162194320E-04  -->  sd:4,916721717751540E-04
P =  4;   s = 10;   porc =  1,00;   tau =  1,50  -->  NFE:  100000  -->  fx: 2,036542735018560E-04  -->  sd:1,052121238509570E-03
P = 12;   s =  2;   porc = 50,00;   tau =  4,50  -->  NFE:  100001  -->  fx: 2,165698479486880E-04  -->  sd:4,516235585043720E-04
P = 12;   s =  2;   porc =  0,10;   tau =  5,00  -->  NFE:  100001  -->  fx: 2,191605703476480E-04  -->  sd:2,226892004518510E-04
P = 12;   s =  2;   porc =  0,10;   tau =  4,50  -->  NFE:  100001  -->  fx: 2,271149142220260E-04  -->  sd:2,208246534846060E-04
P = 12;   s =  2;   porc = 50,00;   tau =  1,50  -->  NFE:  100001  -->  fx: 2,309797111266390E-04  -->  sd:4,267995204310170E-04
P =  4;   s = 10;   porc = 10,00;   tau =  1,00  -->  NFE:  100000  -->  fx: 2,384031426094200E-04  -->  sd:3,521250455984570E-04
P =  4;   s =  2;   porc = 50,00;   tau =  4,50  -->  NFE:  100000  -->  fx: 2,469855723119080E-04  -->  sd:2,259679644627730E-04
P = 12;   s =  2;   porc = 10,00;   tau =  3,50  -->  NFE:  100001  -->  fx: 2,560954212233770E-04  -->  sd:4,876294715670560E-04
P =  4;   s =  2;   porc = 50,00;   tau =  4,00  -->  NFE:  100000  -->  fx: 2,563420414949980E-04  -->  sd:3,623874889074490E-04
P = 12;   s =  2;   porc =  0,10;   tau =  4,00  -->  NFE:  100001  -->  fx: 2,610812497991020E-04  -->  sd:2,523004421386890E-04
P = 12;   s =  2;   porc =  1,00;   tau =  2,50  -->  NFE:  100001  -->  fx: 2,630656824031860E-04  -->  sd:6,488511111926280E-04
P =  4;   s = 10;   porc =  0,10;   tau =  2,00  -->  NFE:  100000  -->  fx: 2,831519010140360E-04  -->  sd:5,267094641688450E-04
P =  4;   s = 10;   porc = 10,00;   tau =  4,50  -->  NFE:  100000  -->  fx: 2,885205482436080E-04  -->  sd:7,803802866923780E-04
P = 12;   s =  2;   porc =  0,10;   tau =  3,50  -->  NFE:  100001  -->  fx: 2,982850052627880E-04  -->  sd:2,835666353193960E-04
P = 12;   s =  2;   porc = 50,00;   tau =  5,00  -->  NFE:  100001  -->  fx: 2,985661481009460E-04  -->  sd:8,410942460527430E-04
P = 12;   s =  2;   porc = 50,00;   tau =  3,50  -->  NFE:  100001  -->  fx: 3,085026033780960E-04  -->  sd:6,030584172349270E-04
P =  4;   s = 10;   porc = 50,00;   tau =  2,00  -->  NFE:  100000  -->  fx: 3,132749638451140E-04  -->  sd:3,014085990410280E-04
P =  4;   s =  2;   porc = 50,00;   tau =  3,00  -->  NFE:  100000  -->  fx: 3,235983884409840E-04  -->  sd:4,099176539542080E-04
P =  4;   s =  2;   porc = 50,00;   tau =  5,00  -->  NFE:  100000  -->  fx: 3,241624671359690E-04  -->  sd:3,260662809357730E-04
P =  4;   s =  2;   porc = 50,00;   tau =  3,50  -->  NFE:  100000  -->  fx: 3,311853937299120E-04  -->  sd:2,736207014306840E-04
P =  4;   s = 10;   porc =  1,00;   tau =  2,00  -->  NFE:  100000  -->  fx: 3,410492810138030E-04  -->  sd:1,053274941386780E-03
P = 12;   s =  2;   porc = 10,00;   tau =  3,00  -->  NFE:  100001  -->  fx: 3,611846983812580E-04  -->  sd:9,084759106913030E-04
P =  4;   s =  2;   porc = 10,00;   tau =  1,00  -->  NFE:  100000  -->  fx: 3,615733260983170E-04  -->  sd:6,403931457563980E-04
P =  4;   s =  2;   porc = 50,00;   tau =  2,50  -->  NFE:  100000  -->  fx: 3,799653323192390E-04  -->  sd:3,860907093628870E-04
P = 12;   s =  2;   porc =  0,10;   tau =  3,00  -->  NFE:  100001  -->  fx: 4,004703387008260E-04  -->  sd:3,874851600109480E-04
P = 12;   s = 10;   porc = 10,00;   tau =  1,50  -->  NFE:  100001  -->  fx: 4,175395706692860E-04  -->  sd:6,918796189596900E-04
P =  4;   s = 10;   porc = 10,00;   tau =  5,00  -->  NFE:  100000  -->  fx: 4,655990174618690E-04  -->  sd:1,606612995264090E-03
P = 12;   s =  2;   porc = 50,00;   tau =  4,00  -->  NFE:  100001  -->  fx: 5,160020071437300E-04  -->  sd:1,035527915311520E-03
P = 12;   s =  2;   porc = 50,00;   tau =  1,00  -->  NFE:  100001  -->  fx: 5,464708146888880E-04  -->  sd:7,499713583257730E-04
P = 12;   s =  2;   porc =  1,00;   tau =  2,00  -->  NFE:  100001  -->  fx: 6,088895698406040E-04  -->  sd:1,161263570446450E-03
P = 12;   s =  2;   porc = 50,00;   tau =  3,00  -->  NFE:  100001  -->  fx: 7,019327075950900E-04  -->  sd:2,070730402614450E-03
P = 12;   s =  2;   porc =  0,10;   tau =  2,50  -->  NFE:  100001  -->  fx: 7,173095051422740E-04  -->  sd:7,559786541917360E-04
P =  4;   s =  2;   porc = 50,00;   tau =  2,00  -->  NFE:  100000  -->  fx: 8,614832728579370E-04  -->  sd:8,813765341398380E-04
P =  4;   s = 10;   porc = 50,00;   tau =  1,50  -->  NFE:  100000  -->  fx: 1,090053222223750E-03  -->  sd:1,418038408260730E-03
P = 12;   s =  2;   porc = 10,00;   tau =  2,50  -->  NFE:  100001  -->  fx: 1,335379390331490E-03  -->  sd:6,236448766128950E-03
P = 12;   s = 10;   porc = 10,00;   tau =  2,00  -->  NFE:  100001  -->  fx: 1,554113690961350E-03  -->  sd:3,800695143117870E-03
P = 12;   s = 10;   porc = 10,00;   tau =  1,00  -->  NFE:  100001  -->  fx: 1,598547049195750E-03  -->  sd:3,734077172257000E-03
P = 12;   s =  2;   porc =  0,10;   tau =  2,00  -->  NFE:  100001  -->  fx: 1,632792084695910E-03  -->  sd:1,795359574294330E-03
P =  4;   s = 10;   porc =  0,10;   tau =  1,50  -->  NFE:  100000  -->  fx: 1,645453620436470E-03  -->  sd:2,652901154963880E-03
P =  4;   s =  2;   porc = 50,00;   tau =  1,50  -->  NFE:  100000  -->  fx: 1,855883019669220E-03  -->  sd:1,869655400032790E-03
P =  4;   s =  2;   porc =  0,10;   tau =  1,00  -->  NFE:  100000  -->  fx: 2,031195028023320E-03  -->  sd:2,978319943128350E-03
P =  4;   s =  2;   porc =  1,00;   tau =  0,50  -->  NFE:  100000  -->  fx: 2,181909015084420E-03  -->  sd:7,240371159455640E-03
P = 12;   s = 10;   porc =  1,00;   tau =  4,50  -->  NFE:  100001  -->  fx: 2,405294810940690E-03  -->  sd:2,376572482306890E-03
P = 12;   s = 10;   porc =  1,00;   tau =  5,00  -->  NFE:  100001  -->  fx: 2,408283337942320E-03  -->  sd:2,341840710635690E-03
P = 12;   s =  2;   porc = 10,00;   tau =  0,50  -->  NFE:  100001  -->  fx: 2,525962107028210E-03  -->  sd:7,545172927987060E-03
P = 12;   s = 10;   porc = 10,00;   tau =  4,50  -->  NFE:  100001  -->  fx: 2,533616302742580E-03  -->  sd:3,172326874400420E-03
P = 12;   s = 10;   porc = 50,00;   tau =  2,00  -->  NFE:  100001  -->  fx: 2,798871506340940E-03  -->  sd:1,002068697751200E-02
P = 12;   s = 10;   porc =  1,00;   tau =  4,00  -->  NFE:  100001  -->  fx: 2,841440321793260E-03  -->  sd:2,861364495298570E-03
P = 12;   s = 10;   porc = 10,00;   tau =  5,00  -->  NFE:  100001  -->  fx: 2,908572133760770E-03  -->  sd:5,185566040545040E-03
P =  4;   s =  2;   porc = 10,00;   tau =  0,50  -->  NFE:  100000  -->  fx: 2,929602429282360E-03  -->  sd:8,802341691456160E-03
P = 12;   s = 10;   porc = 10,00;   tau =  4,00  -->  NFE:  100001  -->  fx: 3,045698083880970E-03  -->  sd:3,361458462692190E-03
P = 12;   s = 10;   porc =  1,00;   tau =  3,50  -->  NFE:  100001  -->  fx: 3,125596057161590E-03  -->  sd:3,919080789081740E-03
P = 12;   s = 10;   porc =  1,00;   tau =  3,00  -->  NFE:  100001  -->  fx: 3,726205992557320E-03  -->  sd:4,118151572240340E-03
P = 12;   s = 10;   porc = 10,00;   tau =  3,50  -->  NFE:  100001  -->  fx: 3,779309779063740E-03  -->  sd:6,559241538603680E-03
P = 12;   s =  2;   porc =  1,00;   tau =  1,50  -->  NFE:  100001  -->  fx: 3,816993817389970E-03  -->  sd:1,373517992615830E-02
P = 12;   s = 10;   porc = 10,00;   tau =  3,00  -->  NFE:  100001  -->  fx: 3,961543347781270E-03  -->  sd:4,835830286742720E-03
P = 12;   s = 10;   porc = 50,00;   tau =  5,00  -->  NFE:  100001  -->  fx: 4,514718508215560E-03  -->  sd:7,483228441908550E-03
P = 12;   s = 10;   porc =  0,10;   tau =  5,00  -->  NFE:  100001  -->  fx: 4,820078277329120E-03  -->  sd:4,674627301947070E-03
P = 12;   s = 10;   porc =  0,10;   tau =  4,50  -->  NFE:  100001  -->  fx: 5,105633891572720E-03  -->  sd:4,562716490125240E-03
P =  4;   s =  2;   porc = 50,00;   tau =  1,00  -->  NFE:  100000  -->  fx: 5,141935137017600E-03  -->  sd:5,483709301965220E-03
P = 12;   s =  2;   porc =  1,00;   tau =  1,00  -->  NFE:  100001  -->  fx: 5,516259354564160E-03  -->  sd:1,493966227718010E-02
P = 12;   s = 10;   porc =  0,10;   tau =  4,00  -->  NFE:  100001  -->  fx: 5,806958629742640E-03  -->  sd:5,505042914730610E-03
P = 12;   s = 10;   porc = 50,00;   tau =  2,50  -->  NFE:  100001  -->  fx: 6,205301369664790E-03  -->  sd:9,956290894867710E-03
P = 12;   s = 10;   porc = 50,00;   tau =  3,00  -->  NFE:  100001  -->  fx: 6,301169196973510E-03  -->  sd:1,067449524097830E-02
P = 12;   s =  2;   porc =  0,10;   tau =  1,50  -->  NFE:  100001  -->  fx: 6,392260299602610E-03  -->  sd:9,774001903571750E-03
P = 12;   s = 10;   porc =  1,00;   tau =  2,50  -->  NFE:  100001  -->  fx: 6,443050910318260E-03  -->  sd:7,550913250146610E-03
P = 12;   s = 10;   porc =  0,10;   tau =  3,50  -->  NFE:  100001  -->  fx: 6,482124197801240E-03  -->  sd:5,998839805354570E-03
P =  4;   s = 10;   porc = 50,00;   tau =  1,00  -->  NFE:  100000  -->  fx: 6,901053277541460E-03  -->  sd:1,292044041281460E-02
P = 12;   s = 10;   porc = 10,00;   tau =  2,50  -->  NFE:  100001  -->  fx: 7,145173473557970E-03  -->  sd:1,210413758384950E-02
P = 12;   s = 10;   porc = 50,00;   tau =  4,50  -->  NFE:  100001  -->  fx: 7,633508191968730E-03  -->  sd:1,165307152975110E-02
P = 12;   s = 10;   porc =  0,10;   tau =  3,00  -->  NFE:  100001  -->  fx: 7,808556873963380E-03  -->  sd:7,293964605290740E-03
P = 12;   s = 10;   porc =  1,00;   tau =  2,00  -->  NFE:  100001  -->  fx: 8,308276190904350E-03  -->  sd:8,449854907501270E-03
P = 12;   s = 10;   porc = 50,00;   tau =  4,00  -->  NFE:  100001  -->  fx: 9,080355487159290E-03  -->  sd:1,362691200066400E-02
P =  4;   s = 10;   porc =  0,10;   tau =  1,00  -->  NFE:  100000  -->  fx: 9,509365525264170E-03  -->  sd:1,341680020657470E-02
P = 12;   s = 10;   porc =  1,00;   tau =  1,50  -->  NFE:  100001  -->  fx: 1,127304325229460E-02  -->  sd:2,276718806583530E-02
P = 12;   s = 10;   porc =  0,10;   tau =  2,50  -->  NFE:  100001  -->  fx: 1,202453525532170E-02  -->  sd:1,278959887751910E-02
P = 12;   s = 10;   porc = 50,00;   tau =  1,00  -->  NFE:  100001  -->  fx: 1,237468209671450E-02  -->  sd:5,029272930174090E-02
P = 12;   s = 10;   porc = 50,00;   tau =  3,50  -->  NFE:  100001  -->  fx: 1,256558023551740E-02  -->  sd:2,602041503856340E-02
P = 12;   s = 10;   porc = 50,00;   tau =  1,50  -->  NFE:  100001  -->  fx: 1,623278761752630E-02  -->  sd:7,169645722832190E-02
P = 12;   s = 10;   porc =  0,10;   tau =  2,00  -->  NFE:  100001  -->  fx: 2,526114346163640E-02  -->  sd:4,143702694822880E-02
P =  4;   s = 10;   porc = 10,00;   tau =  0,50  -->  NFE:  100000  -->  fx: 2,966775149136740E-02  -->  sd:1,235730795619430E-01
P = 12;   s = 10;   porc =  1,00;   tau =  1,00  -->  NFE:  100001  -->  fx: 3,179447757740650E-02  -->  sd:6,073292269711050E-02
P = 12;   s =  2;   porc =  1,00;   tau =  0,50  -->  NFE:  100001  -->  fx: 3,311630956382100E-02  -->  sd:5,683366543265280E-02
P = 12;   s = 10;   porc = 50,00;   tau =  0,50  -->  NFE:  100001  -->  fx: 4,108923104602900E-02  -->  sd:6,574088382675200E-02
P = 12;   s =  2;   porc =  0,10;   tau =  1,00  -->  NFE:  100001  -->  fx: 7,773175678056420E-02  -->  sd:2,468210346595480E-01
P = 12;   s = 10;   porc =  0,10;   tau =  1,50  -->  NFE:  100001  -->  fx: 8,458829511137210E-02  -->  sd:2,418392559565300E-01
P =  4;   s =  2;   porc = 50,00;   tau =  0,50  -->  NFE:  100000  -->  fx: 8,957704360097530E-02  -->  sd:2,591871509077710E-01
P =  4;   s =  2;   porc =  0,10;   tau =  0,50  -->  NFE:  100000  -->  fx: 9,665970354036850E-02  -->  sd:3,198935744498720E-01
P =  4;   s = 10;   porc = 50,00;   tau =  0,50  -->  NFE:  100000  -->  fx: 1,085689186506790E-01  -->  sd:1,952941021417170E-01
P = 12;   s =  2;   porc = 50,00;   tau =  0,50  -->  NFE:  100001  -->  fx: 1,208747970143540E-01  -->  sd:4,128198550855130E-01
P = 12;   s = 10;   porc = 10,00;   tau =  0,50  -->  NFE:  100001  -->  fx: 1,959547508859850E-01  -->  sd:8,869436346608540E-01
P =  4;   s = 10;   porc =  0,10;   tau =  0,50  -->  NFE:  100000  -->  fx: 2,346087698163200E-01  -->  sd:8,322852039764240E-01
P =  4;   s = 10;   porc =  1,00;   tau =  0,50  -->  NFE:  100000  -->  fx: 3,359861683428580E-01  -->  sd:8,364429903987850E-01
P = 12;   s = 10;   porc =  0,10;   tau =  1,00  -->  NFE:  100001  -->  fx: 3,789457680938470E-01  -->  sd:8,114263030118710E-01
P = 12;   s = 10;   porc =  1,00;   tau =  0,50  -->  NFE:  100001  -->  fx: 6,325015084814510E-01  -->  sd:1,425839583364090E+00
P = 12;   s =  2;   porc =  0,10;   tau =  0,50  -->  NFE:  100001  -->  fx: 1,502990113420590E+00  -->  sd:3,313341209819190E+00
P = 12;   s = 10;   porc =  0,10;   tau =  0,50  -->  NFE:  100001  -->  fx: 2,220355845626850E+01  -->  sd:5,134644316597450E+01





============================================================================
Função: Schwefel
============================================================================
P = 12;   s = 10;   porc = 50,00;   tau =  5,00  -->  NFE:  100068  -->  fx: 1,272756621152180E-04  -->  sd:4,583422475470520E-13
P = 12;   s = 10;   porc = 50,00;   tau =  4,50  -->  NFE:  100068  -->  fx: 1,272756621801820E-04  -->  sd:4,630920350039700E-13
P = 12;   s = 10;   porc = 50,00;   tau =  4,00  -->  NFE:  100068  -->  fx: 1,272756623750740E-04  -->  sd:4,184073133985620E-13
P = 12;   s = 10;   porc = 50,00;   tau =  3,50  -->  NFE:  100068  -->  fx: 1,272756624725190E-04  -->  sd:3,547220583527450E-13
P = 12;   s = 10;   porc = 50,00;   tau =  3,00  -->  NFE:  100068  -->  fx: 1,272756628623030E-04  -->  sd:7,679512617551490E-13
P = 12;   s = 10;   porc = 50,00;   tau =  2,50  -->  NFE:  100068  -->  fx: 1,272899437805920E-04  -->  sd:4,944962301764280E-08
P = 12;   s =  2;   porc = 50,00;   tau =  5,00  -->  NFE:  100068  -->  fx: 3,185335358856330E-03  -->  sd:8,824295171348970E-04
P = 12;   s =  2;   porc = 50,00;   tau =  4,50  -->  NFE:  100068  -->  fx: 3,207507100309420E-03  -->  sd:8,377256738240710E-04
P = 12;   s =  2;   porc = 50,00;   tau =  4,00  -->  NFE:  100068  -->  fx: 3,914937907601210E-03  -->  sd:1,215733085199870E-03
P = 12;   s =  2;   porc = 50,00;   tau =  3,50  -->  NFE:  100068  -->  fx: 4,838319284577400E-03  -->  sd:1,361208812738500E-03
P = 12;   s =  2;   porc = 50,00;   tau =  3,00  -->  NFE:  100068  -->  fx: 6,599185078000250E-03  -->  sd:1,995054951718790E-03
P = 12;   s =  2;   porc = 50,00;   tau =  2,50  -->  NFE:  100068  -->  fx: 1,610422360230200E-02  -->  sd:6,151749946703650E-03
P =  4;   s = 10;   porc = 50,00;   tau =  5,00  -->  NFE:  100000  -->  fx: 1,426064220311870E-01  -->  sd:3,142623382350300E-02
P =  4;   s = 10;   porc = 50,00;   tau =  4,50  -->  NFE:  100000  -->  fx: 1,928203119801180E-01  -->  sd:7,346981003986140E-02
P =  4;   s = 10;   porc = 50,00;   tau =  4,00  -->  NFE:  100000  -->  fx: 3,435517902478950E-01  -->  sd:1,068330658360840E-01
P =  4;   s = 10;   porc = 50,00;   tau =  3,50  -->  NFE:  100000  -->  fx: 7,098657319682910E-01  -->  sd:3,452425699778220E-01
P = 12;   s = 10;   porc = 50,00;   tau =  2,00  -->  NFE:  100068  -->  fx: 1,068656674258170E+00  -->  sd:4,216826369445170E+00
P = 12;   s =  2;   porc = 50,00;   tau =  2,00  -->  NFE:  100068  -->  fx: 5,291613999478340E+00  -->  sd:2,274855349402700E+01
P =  4;   s = 10;   porc = 50,00;   tau =  3,00  -->  NFE:  100000  -->  fx: 1,008830607957690E+01  -->  sd:1,313013199795780E+01
P = 12;   s =  2;   porc = 50,00;   tau =  1,50  -->  NFE:  100068  -->  fx: 6,582881964747110E+01  -->  sd:5,915799082515440E+01
P = 12;   s = 10;   porc = 50,00;   tau =  1,50  -->  NFE:  100068  -->  fx: 9,641565484685710E+01  -->  sd:7,768365176909520E+01
P =  4;   s = 10;   porc = 50,00;   tau =  2,50  -->  NFE:  100000  -->  fx: 1,138191620453950E+02  -->  sd:7,087176154081480E+01
P =  4;   s = 10;   porc = 10,00;   tau =  2,50  -->  NFE:  100000  -->  fx: 2,703867877489290E+02  -->  sd:1,230017229929320E+02
P =  4;   s =  2;   porc = 10,00;   tau =  2,50  -->  NFE:  100000  -->  fx: 2,734338898551510E+02  -->  sd:1,327382004942230E+02
P =  4;   s =  2;   porc = 10,00;   tau =  3,00  -->  NFE:  100000  -->  fx: 2,829195167550070E+02  -->  sd:1,372137416046130E+02
P =  4;   s = 10;   porc = 50,00;   tau =  2,00  -->  NFE:  100000  -->  fx: 3,256770351996370E+02  -->  sd:1,179604643075050E+02
P =  4;   s = 10;   porc = 10,00;   tau =  2,00  -->  NFE:  100000  -->  fx: 3,316193795495140E+02  -->  sd:1,182737915094460E+02
P =  4;   s =  2;   porc = 10,00;   tau =  2,00  -->  NFE:  100000  -->  fx: 3,378902048591940E+02  -->  sd:1,220388417621800E+02
P =  4;   s = 10;   porc = 10,00;   tau =  3,00  -->  NFE:  100000  -->  fx: 3,556536803706550E+02  -->  sd:1,580050340831790E+02
P =  4;   s =  2;   porc = 10,00;   tau =  3,50  -->  NFE:  100000  -->  fx: 3,629139014324160E+02  -->  sd:1,356920489839260E+02
P =  4;   s = 10;   porc = 10,00;   tau =  3,50  -->  NFE:  100000  -->  fx: 4,027642390421380E+02  -->  sd:1,749582109009490E+02
P =  4;   s =  2;   porc = 10,00;   tau =  4,00  -->  NFE:  100000  -->  fx: 4,310736071828870E+02  -->  sd:1,713440674373870E+02
P = 12;   s =  2;   porc = 50,00;   tau =  1,00  -->  NFE:  100068  -->  fx: 4,549981250669700E+02  -->  sd:1,379413795141560E+02
P =  4;   s =  2;   porc = 10,00;   tau =  4,50  -->  NFE:  100000  -->  fx: 4,613353015669300E+02  -->  sd:1,960797122338760E+02
P = 12;   s =  2;   porc = 10,00;   tau =  1,50  -->  NFE:  100068  -->  fx: 4,650169135467140E+02  -->  sd:1,492635592513040E+02
P =  4;   s = 10;   porc = 10,00;   tau =  1,50  -->  NFE:  100000  -->  fx: 5,005334904567360E+02  -->  sd:1,088934745473270E+02
P =  4;   s =  2;   porc = 10,00;   tau =  5,00  -->  NFE:  100000  -->  fx: 5,132083471510340E+02  -->  sd:2,197421293089960E+02
P =  4;   s = 10;   porc = 10,00;   tau =  4,50  -->  NFE:  100000  -->  fx: 5,202902032217530E+02  -->  sd:2,021798345908870E+02
P =  4;   s = 10;   porc = 10,00;   tau =  4,00  -->  NFE:  100000  -->  fx: 5,202937246066600E+02  -->  sd:1,888950562297050E+02
P = 12;   s = 10;   porc = 10,00;   tau =  1,50  -->  NFE:  100068  -->  fx: 5,248792863515090E+02  -->  sd:1,907762026254380E+02
P = 12;   s = 10;   porc = 50,00;   tau =  1,00  -->  NFE:  100068  -->  fx: 5,316279414986940E+02  -->  sd:1,225726297317060E+02
P = 12;   s =  2;   porc = 10,00;   tau =  1,00  -->  NFE:  100068  -->  fx: 5,357864664490530E+02  -->  sd:2,012849302265120E+02
P = 12;   s = 10;   porc = 10,00;   tau =  3,00  -->  NFE:  100068  -->  fx: 5,372025735625770E+02  -->  sd:2,076136956435720E+02
P = 12;   s = 10;   porc = 10,00;   tau =  2,50  -->  NFE:  100068  -->  fx: 5,414325140845390E+02  -->  sd:1,835647623594310E+02
P = 12;   s = 10;   porc = 10,00;   tau =  2,00  -->  NFE:  100068  -->  fx: 5,414335500915370E+02  -->  sd:1,748682355975710E+02
P = 12;   s = 10;   porc = 10,00;   tau =  3,50  -->  NFE:  100068  -->  fx: 5,456624546064650E+02  -->  sd:1,833118833822780E+02
P =  4;   s =  2;   porc = 50,00;   tau =  4,50  -->  NFE:  100000  -->  fx: 5,467942687236500E+02  -->  sd:1,098100773620350E+02
P =  4;   s =  2;   porc = 50,00;   tau =  5,00  -->  NFE:  100000  -->  fx: 5,501065469370010E+02  -->  sd:1,290374074168100E+02
P = 12;   s =  2;   porc = 10,00;   tau =  2,50  -->  NFE:  100068  -->  fx: 5,582731377768940E+02  -->  sd:2,080839111293120E+02
P = 12;   s =  2;   porc = 10,00;   tau =  5,00  -->  NFE:  100068  -->  fx: 5,625823516568180E+02  -->  sd:2,153349624817370E+02
P = 12;   s =  2;   porc = 10,00;   tau =  4,50  -->  NFE:  100068  -->  fx: 5,625823550512320E+02  -->  sd:1,754504952410360E+02
P = 12;   s =  2;   porc = 10,00;   tau =  3,00  -->  NFE:  100068  -->  fx: 5,625824915364980E+02  -->  sd:1,694246392226820E+02
P =  4;   s = 10;   porc = 10,00;   tau =  5,00  -->  NFE:  100000  -->  fx: 5,668173313008040E+02  -->  sd:1,805067151512880E+02
P = 12;   s = 10;   porc = 10,00;   tau =  5,00  -->  NFE:  100068  -->  fx: 5,752720382600740E+02  -->  sd:2,106745048965330E+02
P = 12;   s = 10;   porc = 10,00;   tau =  4,00  -->  NFE:  100068  -->  fx: 5,752720382600750E+02  -->  sd:1,926399656502210E+02
P = 12;   s =  2;   porc = 10,00;   tau =  3,50  -->  NFE:  100068  -->  fx: 5,795021579380530E+02  -->  sd:2,047337641687680E+02
P = 12;   s = 10;   porc = 10,00;   tau =  4,50  -->  NFE:  100068  -->  fx: 5,837319193039630E+02  -->  sd:1,763471321980370E+02
P = 12;   s =  2;   porc = 10,00;   tau =  2,00  -->  NFE:  100068  -->  fx: 5,837337988024080E+02  -->  sd:1,932170880401250E+02
P = 12;   s =  2;   porc = 10,00;   tau =  4,00  -->  NFE:  100068  -->  fx: 5,964218965938180E+02  -->  sd:2,125596657231170E+02
P =  4;   s =  2;   porc = 10,00;   tau =  1,50  -->  NFE:  100000  -->  fx: 6,052244557949970E+02  -->  sd:1,257603936039110E+02
P = 12;   s = 10;   porc = 10,00;   tau =  1,00  -->  NFE:  100068  -->  fx: 6,213842387404250E+02  -->  sd:1,890241254973050E+02
P =  4;   s =  2;   porc = 50,00;   tau =  4,00  -->  NFE:  100000  -->  fx: 6,262823650118630E+02  -->  sd:7,969901081202670E+01
P =  4;   s =  2;   porc = 50,00;   tau =  3,50  -->  NFE:  100000  -->  fx: 7,007416264453620E+02  -->  sd:1,213267909865880E+02
P =  4;   s =  2;   porc = 50,00;   tau =  3,00  -->  NFE:  100000  -->  fx: 7,157794741648130E+02  -->  sd:1,314999170814790E+02
P =  4;   s = 10;   porc = 50,00;   tau =  1,50  -->  NFE:  100000  -->  fx: 7,189561069617960E+02  -->  sd:1,649086905412240E+02
P =  4;   s =  2;   porc = 50,00;   tau =  2,50  -->  NFE:  100000  -->  fx: 8,426691862849570E+02  -->  sd:1,366983966247100E+02
P =  4;   s = 10;   porc = 10,00;   tau =  1,00  -->  NFE:  100000  -->  fx: 9,199642895905550E+02  -->  sd:1,879476475983690E+02
P =  4;   s =  2;   porc = 10,00;   tau =  1,00  -->  NFE:  100000  -->  fx: 9,915045092250150E+02  -->  sd:1,844127049000800E+02
P =  4;   s =  2;   porc = 50,00;   tau =  2,00  -->  NFE:  100000  -->  fx: 1,026259208287970E+03  -->  sd:1,463866073659700E+02
P = 12;   s =  2;   porc = 10,00;   tau =  0,50  -->  NFE:  100068  -->  fx: 1,125376062271050E+03  -->  sd:2,257088964567670E+02
P =  4;   s =  2;   porc = 50,00;   tau =  1,50  -->  NFE:  100000  -->  fx: 1,261024503514160E+03  -->  sd:1,766452958594140E+02
P = 12;   s = 10;   porc = 10,00;   tau =  0,50  -->  NFE:  100068  -->  fx: 1,330936362190390E+03  -->  sd:2,834651084647300E+02
P =  4;   s = 10;   porc = 50,00;   tau =  1,00  -->  NFE:  100000  -->  fx: 1,491911692584650E+03  -->  sd:2,411206154322920E+02
P = 12;   s =  2;   porc = 50,00;   tau =  0,50  -->  NFE:  100068  -->  fx: 1,602882981519250E+03  -->  sd:2,696151324667840E+02
P =  4;   s =  2;   porc = 10,00;   tau =  0,50  -->  NFE:  100000  -->  fx: 1,617785165244620E+03  -->  sd:1,863513042007610E+02
P =  4;   s = 10;   porc = 10,00;   tau =  0,50  -->  NFE:  100000  -->  fx: 1,663063431245810E+03  -->  sd:1,987804870210470E+02
