




=======================================================
Tuning: 1
=======================================================





============================================================================
Função: Griewangk
============================================================================
P = 12;   s =  1;   std1 =  2,00;   tau =  0,50  -->  NFE:  100068  -->  fx: 1,895193782531940E+03  -->  sd:2,519265720050470E+02
P =  4;   s =  2;   std1 =  1,00;   tau =  4,00  -->  NFE:  100000  -->  fx: 1,897121211398500E+03  -->  sd:2,606519480832650E+02
P =  4;   s =  2;   std1 =  2,00;   tau =  3,50  -->  NFE:  100000  -->  fx: 1,897121926334430E+03  -->  sd:2,606520999188580E+02
P = 12;   s =  2;   std1 =  1,00;   tau =  1,00  -->  NFE:  100068  -->  fx: 1,897123083885820E+03  -->  sd:2,606519917985420E+02
P =  4;   s =  2;   std1 =  0,50;   tau =  0,50  -->  NFE:  100000  -->  fx: 1,897278933534050E+03  -->  sd:2,606907924131690E+02
P =  4;   s =  2;   std1 =  2,00;   tau =  3,00  -->  NFE:  100000  -->  fx: 1,899941131279060E+03  -->  sd:2,550924416753780E+02
P =  4;   s =  2;   std1 =  1,00;   tau =  1,50  -->  NFE:  100000  -->  fx: 1,899945680432410E+03  -->  sd:2,550927694205550E+02
P = 12;   s =  1;   std1 =  2,00;   tau =  1,00  -->  NFE:  100068  -->  fx: 1,899947526152100E+03  -->  sd:2,530040383730760E+02
P =  4;   s =  2;   std1 =  2,00;   tau =  1,50  -->  NFE:  100000  -->  fx: 1,899960718603000E+03  -->  sd:2,550943762339080E+02
P =  4;   s =  1;   std1 =  2,00;   tau =  2,00  -->  NFE:  100000  -->  fx: 1,900207580214740E+03  -->  sd:2,608952214404640E+02
P =  4;   s =  1;   std1 =  1,00;   tau =  0,50  -->  NFE:  100000  -->  fx: 1,901118612195880E+03  -->  sd:2,663350774306530E+02
P =  4;   s =  2;   std1 =  2,00;   tau =  1,00  -->  NFE:  100000  -->  fx: 1,901470624265520E+03  -->  sd:2,615221526189120E+02
P =  4;   s =  2;   std1 =  2,00;   tau =  4,50  -->  NFE:  100000  -->  fx: 1,902057659752180E+03  -->  sd:2,588145164710720E+02
P =  4;   s =  1;   std1 =  2,00;   tau =  1,00  -->  NFE:  100000  -->  fx: 1,902965949564640E+03  -->  sd:2,329767124699860E+02
P =  4;   s =  1;   std1 =  2,00;   tau =  1,50  -->  NFE:  100000  -->  fx: 1,904229355402510E+03  -->  sd:2,604336927137430E+02
P = 12;   s =  1;   std1 =  0,50;   tau =  4,00  -->  NFE:  100068  -->  fx: 1,904876037537160E+03  -->  sd:2,583339571833160E+02
P = 12;   s =  2;   std1 =  0,50;   tau =  5,00  -->  NFE:  100068  -->  fx: 1,904876037537160E+03  -->  sd:2,603808286609200E+02
P = 12;   s =  2;   std1 =  1,00;   tau =  3,00  -->  NFE:  100068  -->  fx: 1,904876037537160E+03  -->  sd:2,583339571833160E+02
P = 12;   s =  2;   std1 =  1,00;   tau =  3,50  -->  NFE:  100068  -->  fx: 1,904876037537160E+03  -->  sd:2,603808286609200E+02
P = 12;   s =  2;   std1 =  2,00;   tau =  3,50  -->  NFE:  100068  -->  fx: 1,904876037537160E+03  -->  sd:2,510518146641020E+02
P = 12;   s =  1;   std1 =  0,50;   tau =  3,50  -->  NFE:  100068  -->  fx: 1,904876037537160E+03  -->  sd:2,603808286609200E+02
P = 12;   s =  1;   std1 =  1,00;   tau =  4,00  -->  NFE:  100068  -->  fx: 1,904876037537160E+03  -->  sd:2,603808286609200E+02
P = 12;   s =  1;   std1 =  1,00;   tau =  2,50  -->  NFE:  100068  -->  fx: 1,904876037537190E+03  -->  sd:2,603808286609240E+02
P = 12;   s =  2;   std1 =  1,00;   tau =  2,00  -->  NFE:  100068  -->  fx: 1,904876037548940E+03  -->  sd:2,603808286605410E+02
P = 12;   s =  1;   std1 =  1,00;   tau =  2,00  -->  NFE:  100068  -->  fx: 1,904876037581680E+03  -->  sd:2,583339571809000E+02
P = 12;   s =  2;   std1 =  1,00;   tau =  1,50  -->  NFE:  100068  -->  fx: 1,904876045268390E+03  -->  sd:2,603808302767300E+02
P = 12;   s =  1;   std1 =  0,50;   tau =  1,50  -->  NFE:  100068  -->  fx: 1,904876048174640E+03  -->  sd:2,603808287997100E+02
P = 12;   s =  1;   std1 =  1,00;   tau =  1,50  -->  NFE:  100068  -->  fx: 1,904876058100890E+03  -->  sd:2,583339595640650E+02
P =  4;   s =  2;   std1 =  0,50;   tau =  4,50  -->  NFE:  100000  -->  fx: 1,904876073979610E+03  -->  sd:2,603808314627410E+02
P =  4;   s =  2;   std1 =  0,50;   tau =  3,50  -->  NFE:  100000  -->  fx: 1,904876092557290E+03  -->  sd:2,583339624127790E+02
P =  4;   s =  2;   std1 =  1,00;   tau =  5,00  -->  NFE:  100000  -->  fx: 1,904876154600620E+03  -->  sd:2,603808274930170E+02
P =  4;   s =  2;   std1 =  1,00;   tau =  4,50  -->  NFE:  100000  -->  fx: 1,904876184541210E+03  -->  sd:2,603808459686950E+02
P =  4;   s =  2;   std1 =  1,00;   tau =  2,50  -->  NFE:  100000  -->  fx: 1,904876593329300E+03  -->  sd:2,583340206075120E+02
P =  4;   s =  1;   std1 =  0,50;   tau =  3,50  -->  NFE:  100000  -->  fx: 1,904876803571850E+03  -->  sd:2,583339703851060E+02
P =  4;   s =  1;   std1 =  0,50;   tau =  3,00  -->  NFE:  100000  -->  fx: 1,904877002242800E+03  -->  sd:2,583339163580920E+02
P =  4;   s =  2;   std1 =  1,00;   tau =  2,00  -->  NFE:  100000  -->  fx: 1,904877487555770E+03  -->  sd:2,583342644469320E+02
P = 12;   s =  1;   std1 =  1,00;   tau =  1,00  -->  NFE:  100068  -->  fx: 1,904877729337340E+03  -->  sd:2,531578281729960E+02
P =  4;   s =  1;   std1 =  1,00;   tau =  5,00  -->  NFE:  100000  -->  fx: 1,904878579582600E+03  -->  sd:2,603811739562560E+02
P =  4;   s =  1;   std1 =  1,00;   tau =  4,00  -->  NFE:  100000  -->  fx: 1,904879029572060E+03  -->  sd:2,583341905280960E+02
P =  4;   s =  1;   std1 =  1,00;   tau =  3,50  -->  NFE:  100000  -->  fx: 1,904879157849880E+03  -->  sd:2,603815564357600E+02
P =  4;   s =  1;   std1 =  0,50;   tau =  1,50  -->  NFE:  100000  -->  fx: 1,904880962374240E+03  -->  sd:2,603819613475570E+02
P =  4;   s =  1;   std1 =  2,00;   tau =  5,00  -->  NFE:  100000  -->  fx: 1,904885357551420E+03  -->  sd:2,583333012279940E+02
P =  4;   s =  1;   std1 =  2,00;   tau =  4,00  -->  NFE:  100000  -->  fx: 1,904886318915510E+03  -->  sd:2,603816717385220E+02
P =  4;   s =  1;   std1 =  2,00;   tau =  3,50  -->  NFE:  100000  -->  fx: 1,904888244783830E+03  -->  sd:2,583319820198890E+02
P =  4;   s =  1;   std1 =  1,00;   tau =  1,50  -->  NFE:  100000  -->  fx: 1,904896473223960E+03  -->  sd:2,583346868457840E+02
P =  4;   s =  1;   std1 =  0,50;   tau =  0,50  -->  NFE:  100000  -->  fx: 1,905022650905660E+03  -->  sd:2,604110111781550E+02
P =  4;   s =  1;   std1 =  1,00;   tau =  1,00  -->  NFE:  100000  -->  fx: 1,905650891562620E+03  -->  sd:2,603417713302140E+02
P = 12;   s =  1;   std1 =  2,00;   tau =  1,50  -->  NFE:  100068  -->  fx: 1,907007884639370E+03  -->  sd:2,667268379105690E+02
P = 12;   s =  1;   std1 =  2,00;   tau =  3,50  -->  NFE:  100068  -->  fx: 1,907727013927300E+03  -->  sd:2,666852641401860E+02
P = 12;   s =  2;   std1 =  2,00;   tau =  2,00  -->  NFE:  100068  -->  fx: 1,908648880053820E+03  -->  sd:2,586656397504520E+02
P =  4;   s =  2;   std1 =  1,00;   tau =  0,50  -->  NFE:  100000  -->  fx: 1,908721967989700E+03  -->  sd:2,463941472611260E+02
P =  4;   s =  2;   std1 =  2,00;   tau =  0,50  -->  NFE:  100000  -->  fx: 1,908999837274450E+03  -->  sd:2,524837002030220E+02
P = 12;   s =  2;   std1 =  2,00;   tau =  4,50  -->  NFE:  100068  -->  fx: 1,909812045963240E+03  -->  sd:2,583877957541020E+02
P = 12;   s =  1;   std1 =  2,00;   tau =  4,00  -->  NFE:  100068  -->  fx: 1,911221734900620E+03  -->  sd:2,563987747283950E+02
P = 12;   s =  1;   std1 =  2,00;   tau =  4,50  -->  NFE:  100068  -->  fx: 1,911943820260610E+03  -->  sd:2,647403409015230E+02
P =  4;   s =  2;   std1 =  2,00;   tau =  2,00  -->  NFE:  100000  -->  fx: 1,911949585072770E+03  -->  sd:2,627290371556990E+02
P =  4;   s =  1;   std1 =  0,50;   tau =  1,00  -->  NFE:  100000  -->  fx: 1,911963460424750E+03  -->  sd:2,647428289218240E+02
P = 12;   s =  1;   std1 =  0,50;   tau =  4,50  -->  NFE:  100068  -->  fx: 1,912631025729680E+03  -->  sd:2,578186095830320E+02
P = 12;   s =  1;   std1 =  0,50;   tau =  5,00  -->  NFE:  100068  -->  fx: 1,912631025729680E+03  -->  sd:2,578186095830320E+02
P = 12;   s =  1;   std1 =  1,00;   tau =  3,50  -->  NFE:  100068  -->  fx: 1,912631025729680E+03  -->  sd:2,578186095830320E+02
P = 12;   s =  1;   std1 =  1,00;   tau =  4,50  -->  NFE:  100068  -->  fx: 1,912631025729680E+03  -->  sd:2,578186095830320E+02
P = 12;   s =  1;   std1 =  1,00;   tau =  5,00  -->  NFE:  100068  -->  fx: 1,912631025729680E+03  -->  sd:2,578186095830320E+02
P = 12;   s =  2;   std1 =  0,50;   tau =  3,00  -->  NFE:  100068  -->  fx: 1,912631025729680E+03  -->  sd:2,578186095830320E+02
P = 12;   s =  2;   std1 =  0,50;   tau =  3,50  -->  NFE:  100068  -->  fx: 1,912631025729680E+03  -->  sd:2,578186095830320E+02
P = 12;   s =  2;   std1 =  0,50;   tau =  4,00  -->  NFE:  100068  -->  fx: 1,912631025729680E+03  -->  sd:2,578186095830320E+02
P = 12;   s =  2;   std1 =  0,50;   tau =  4,50  -->  NFE:  100068  -->  fx: 1,912631025729680E+03  -->  sd:2,578186095830320E+02
P = 12;   s =  2;   std1 =  1,00;   tau =  4,00  -->  NFE:  100068  -->  fx: 1,912631025729680E+03  -->  sd:2,578186095830320E+02
P = 12;   s =  2;   std1 =  1,00;   tau =  4,50  -->  NFE:  100068  -->  fx: 1,912631025729680E+03  -->  sd:2,578186095830320E+02
P = 12;   s =  2;   std1 =  1,00;   tau =  5,00  -->  NFE:  100068  -->  fx: 1,912631025729680E+03  -->  sd:2,578186095830320E+02
P = 12;   s =  2;   std1 =  2,00;   tau =  5,00  -->  NFE:  100068  -->  fx: 1,912631025729680E+03  -->  sd:2,578186095830320E+02
P = 12;   s =  1;   std1 =  0,50;   tau =  3,00  -->  NFE:  100068  -->  fx: 1,912631025729680E+03  -->  sd:2,578186095830320E+02
P = 12;   s =  1;   std1 =  1,00;   tau =  3,00  -->  NFE:  100068  -->  fx: 1,912631025729680E+03  -->  sd:2,578186095830320E+02
P = 12;   s =  2;   std1 =  0,50;   tau =  2,50  -->  NFE:  100068  -->  fx: 1,912631025729680E+03  -->  sd:2,578186095830320E+02
P = 12;   s =  2;   std1 =  1,00;   tau =  2,50  -->  NFE:  100068  -->  fx: 1,912631025729680E+03  -->  sd:2,578186095830320E+02
P = 12;   s =  2;   std1 =  2,00;   tau =  2,50  -->  NFE:  100068  -->  fx: 1,912631025729690E+03  -->  sd:2,578186095830330E+02
P = 12;   s =  1;   std1 =  0,50;   tau =  2,50  -->  NFE:  100068  -->  fx: 1,912631025729700E+03  -->  sd:2,578186095830300E+02
P = 12;   s =  2;   std1 =  0,50;   tau =  2,00  -->  NFE:  100068  -->  fx: 1,912631025735450E+03  -->  sd:2,578186095839960E+02
P = 12;   s =  1;   std1 =  0,50;   tau =  2,00  -->  NFE:  100068  -->  fx: 1,912631025755390E+03  -->  sd:2,578186095674240E+02
P = 12;   s =  1;   std1 =  2,00;   tau =  2,00  -->  NFE:  100068  -->  fx: 1,912631025906380E+03  -->  sd:2,578186096277410E+02
P = 12;   s =  2;   std1 =  2,00;   tau =  1,50  -->  NFE:  100068  -->  fx: 1,912631051931700E+03  -->  sd:2,578186216746880E+02
P =  4;   s =  2;   std1 =  0,50;   tau =  5,00  -->  NFE:  100000  -->  fx: 1,912631058826940E+03  -->  sd:2,578186141614150E+02
P =  4;   s =  2;   std1 =  0,50;   tau =  4,00  -->  NFE:  100000  -->  fx: 1,912631066452990E+03  -->  sd:2,578186121179070E+02
P =  4;   s =  2;   std1 =  0,50;   tau =  3,00  -->  NFE:  100000  -->  fx: 1,912631103193610E+03  -->  sd:2,578186088786260E+02
P =  4;   s =  2;   std1 =  0,50;   tau =  2,50  -->  NFE:  100000  -->  fx: 1,912631160327210E+03  -->  sd:2,578186331354720E+02
P =  4;   s =  2;   std1 =  1,00;   tau =  3,50  -->  NFE:  100000  -->  fx: 1,912631232324570E+03  -->  sd:2,578186253706850E+02
P =  4;   s =  2;   std1 =  1,00;   tau =  3,00  -->  NFE:  100000  -->  fx: 1,912631322959580E+03  -->  sd:2,578186309345190E+02
P =  4;   s =  2;   std1 =  0,50;   tau =  2,00  -->  NFE:  100000  -->  fx: 1,912631419121610E+03  -->  sd:2,578186728765880E+02
P =  4;   s =  1;   std1 =  0,50;   tau =  5,00  -->  NFE:  100000  -->  fx: 1,912631636017510E+03  -->  sd:2,578186421094920E+02
P =  4;   s =  1;   std1 =  0,50;   tau =  4,50  -->  NFE:  100000  -->  fx: 1,912631693449750E+03  -->  sd:2,578186968998950E+02
P =  4;   s =  1;   std1 =  0,50;   tau =  4,00  -->  NFE:  100000  -->  fx: 1,912631756158150E+03  -->  sd:2,578187263399190E+02
P =  4;   s =  2;   std1 =  0,50;   tau =  1,50  -->  NFE:  100000  -->  fx: 1,912632327002880E+03  -->  sd:2,578186771283810E+02
P =  4;   s =  1;   std1 =  0,50;   tau =  2,50  -->  NFE:  100000  -->  fx: 1,912632368799220E+03  -->  sd:2,578186187059760E+02
P =  4;   s =  1;   std1 =  0,50;   tau =  2,00  -->  NFE:  100000  -->  fx: 1,912633005331760E+03  -->  sd:2,578188408728250E+02
P =  4;   s =  1;   std1 =  1,00;   tau =  3,00  -->  NFE:  100000  -->  fx: 1,912634708168610E+03  -->  sd:2,578186639018320E+02
P =  4;   s =  1;   std1 =  1,00;   tau =  2,50  -->  NFE:  100000  -->  fx: 1,912635819130140E+03  -->  sd:2,578190822150510E+02
P = 12;   s =  2;   std1 =  2,00;   tau =  1,00  -->  NFE:  100068  -->  fx: 1,912635869875880E+03  -->  sd:2,425833365834110E+02
P =  4;   s =  2;   std1 =  0,50;   tau =  1,00  -->  NFE:  100000  -->  fx: 1,912639105473040E+03  -->  sd:2,578194728969930E+02
P =  4;   s =  1;   std1 =  1,00;   tau =  2,00  -->  NFE:  100000  -->  fx: 1,912639735829500E+03  -->  sd:2,578192894625090E+02
P =  4;   s =  1;   std1 =  2,00;   tau =  3,00  -->  NFE:  100000  -->  fx: 1,912645019404390E+03  -->  sd:2,578201221105960E+02
P =  4;   s =  2;   std1 =  1,00;   tau =  1,00  -->  NFE:  100000  -->  fx: 1,912661434539160E+03  -->  sd:2,578163446776640E+02
P = 12;   s =  2;   std1 =  0,50;   tau =  1,50  -->  NFE:  100068  -->  fx: 1,913013263290170E+03  -->  sd:2,577698370099190E+02
P =  4;   s =  2;   std1 =  2,00;   tau =  2,50  -->  NFE:  100000  -->  fx: 1,913602015764940E+03  -->  sd:2,594018834746890E+02
P = 12;   s =  1;   std1 =  0,50;   tau =  1,00  -->  NFE:  100068  -->  fx: 1,914744179482600E+03  -->  sd:2,565197593228240E+02
P = 12;   s =  2;   std1 =  2,00;   tau =  3,00  -->  NFE:  100068  -->  fx: 1,914757907202440E+03  -->  sd:2,458457472109190E+02
P = 12;   s =  1;   std1 =  2,00;   tau =  2,50  -->  NFE:  100068  -->  fx: 1,914762800027150E+03  -->  sd:2,641612510442540E+02
P =  4;   s =  1;   std1 =  1,00;   tau =  4,50  -->  NFE:  100000  -->  fx: 1,914765192008060E+03  -->  sd:2,641612935265550E+02
P = 12;   s =  1;   std1 =  2,00;   tau =  3,00  -->  NFE:  100068  -->  fx: 1,917567034155760E+03  -->  sd:2,556503856351840E+02
P =  4;   s =  2;   std1 =  2,00;   tau =  5,00  -->  NFE:  100000  -->  fx: 1,917567496540340E+03  -->  sd:2,556504197953850E+02
P =  4;   s =  2;   std1 =  2,00;   tau =  4,00  -->  NFE:  100000  -->  fx: 1,917567687253350E+03  -->  sd:2,556504499659530E+02
P =  4;   s =  1;   std1 =  2,00;   tau =  4,50  -->  NFE:  100000  -->  fx: 1,917576779046680E+03  -->  sd:2,455686299802910E+02
P = 12;   s =  1;   std1 =  2,00;   tau =  5,00  -->  NFE:  100068  -->  fx: 1,919698808453130E+03  -->  sd:2,620038672011560E+02
P =  4;   s =  1;   std1 =  2,00;   tau =  2,50  -->  NFE:  100000  -->  fx: 1,921116410511130E+03  -->  sd:2,574169596842350E+02
P =  4;   s =  1;   std1 =  2,00;   tau =  0,50  -->  NFE:  100000  -->  fx: 1,922024356296570E+03  -->  sd:2,294613012743690E+02
P = 12;   s =  1;   std1 =  1,00;   tau =  0,50  -->  NFE:  100068  -->  fx: 1,927495699088570E+03  -->  sd:2,580303095170770E+02
P = 12;   s =  2;   std1 =  2,00;   tau =  0,50  -->  NFE:  100068  -->  fx: 1,927589071262940E+03  -->  sd:2,570853254294480E+02
P = 12;   s =  2;   std1 =  0,50;   tau =  1,00  -->  NFE:  100068  -->  fx: 2,015930051975920E+03  -->  sd:2,692700316032890E+02
P = 12;   s =  2;   std1 =  1,00;   tau =  0,50  -->  NFE:  100068  -->  fx: 2,087679978861080E+03  -->  sd:2,865095914285060E+02
P = 12;   s =  1;   std1 =  0,50;   tau =  0,50  -->  NFE:  100068  -->  fx: 2,289904560569080E+03  -->  sd:2,766702970835310E+02
P = 12;   s =  2;   std1 =  0,50;   tau =  0,50  -->  NFE:  100068  -->  fx: 2,793335556940400E+03  -->  sd:3,475070453740920E+02





============================================================================
Função: Ackley
============================================================================
P = 12;   s =  2;   std1 =  2,00;   tau =  5,00  -->  NFE:  100359  -->  fx: 3,672258687613200E-10  -->  sd:1,011683414812160E-10
P = 12;   s =  2;   std1 =  2,00;   tau =  4,50  -->  NFE:  100359  -->  fx: 1,274759345700920E-09  -->  sd:1,432471219490180E-09
P = 12;   s =  2;   std1 =  2,00;   tau =  4,00  -->  NFE:  100359  -->  fx: 1,017571639648300E-08  -->  sd:1,394429795900220E-08
P = 12;   s =  1;   std1 =  1,00;   tau =  5,00  -->  NFE:  100359  -->  fx: 1,934283906379620E-07  -->  sd:3,801524284303840E-08
P = 12;   s =  1;   std1 =  1,00;   tau =  4,50  -->  NFE:  100359  -->  fx: 2,558652992336520E-07  -->  sd:5,132582054845080E-08
P = 12;   s =  1;   std1 =  2,00;   tau =  5,00  -->  NFE:  100359  -->  fx: 3,538860621686370E-07  -->  sd:4,434753254181630E-08
P = 12;   s =  1;   std1 =  2,00;   tau =  4,50  -->  NFE:  100359  -->  fx: 4,564574716933330E-07  -->  sd:9,648314510234500E-08
P = 12;   s =  2;   std1 =  2,00;   tau =  3,50  -->  NFE:  100359  -->  fx: 4,577640702052580E-07  -->  sd:7,659024358981180E-07
P = 12;   s =  1;   std1 =  1,00;   tau =  4,00  -->  NFE:  100359  -->  fx: 4,872410208633940E-07  -->  sd:1,557336635440280E-07
P = 12;   s =  1;   std1 =  2,00;   tau =  4,00  -->  NFE:  100359  -->  fx: 1,007116804555400E-06  -->  sd:4,722010601489090E-07
P = 12;   s =  1;   std1 =  2,00;   tau =  3,50  -->  NFE:  100359  -->  fx: 6,237854145726580E-06  -->  sd:5,644124366704240E-06
P = 12;   s =  1;   std1 =  1,00;   tau =  3,50  -->  NFE:  100359  -->  fx: 6,837927515133760E-06  -->  sd:9,955045410737450E-06
P = 12;   s =  2;   std1 =  2,00;   tau =  3,00  -->  NFE:  100359  -->  fx: 2,104308807039850E-05  -->  sd:2,891632295760490E-05
P = 12;   s =  1;   std1 =  1,00;   tau =  3,00  -->  NFE:  100359  -->  fx: 6,449518153977300E-05  -->  sd:7,097206607064150E-05
P = 12;   s =  1;   std1 =  2,00;   tau =  3,00  -->  NFE:  100359  -->  fx: 6,632357464983080E-05  -->  sd:4,013389803950430E-05
P = 12;   s =  2;   std1 =  2,00;   tau =  2,50  -->  NFE:  100359  -->  fx: 9,696308143586510E-04  -->  sd:8,400391960018710E-04
P = 12;   s =  1;   std1 =  1,00;   tau =  2,50  -->  NFE:  100359  -->  fx: 1,561246911475860E-03  -->  sd:1,229451853682820E-03
P = 12;   s =  1;   std1 =  2,00;   tau =  2,50  -->  NFE:  100359  -->  fx: 1,769873743063140E-03  -->  sd:1,848160544382150E-03
P = 12;   s =  2;   std1 =  1,00;   tau =  5,00  -->  NFE:  100359  -->  fx: 3,906736239243030E-03  -->  sd:1,333597713309770E-02
P = 12;   s =  2;   std1 =  2,00;   tau =  2,00  -->  NFE:  100359  -->  fx: 2,179396204365690E-02  -->  sd:1,454680606072860E-02
P = 12;   s =  2;   std1 =  1,00;   tau =  4,00  -->  NFE:  100359  -->  fx: 2,486761838828260E-02  -->  sd:7,891619949755430E-02
P = 12;   s =  1;   std1 =  1,00;   tau =  2,00  -->  NFE:  100359  -->  fx: 2,757209973324760E-02  -->  sd:1,991424240552990E-02
P = 12;   s =  1;   std1 =  2,00;   tau =  2,00  -->  NFE:  100359  -->  fx: 3,005059671709620E-02  -->  sd:1,934971396763810E-02
P =  4;   s =  2;   std1 =  1,00;   tau =  5,00  -->  NFE:  100068  -->  fx: 1,003209836486640E-01  -->  sd:7,848627159191900E-03
P =  4;   s =  2;   std1 =  1,00;   tau =  4,50  -->  NFE:  100068  -->  fx: 1,031333365876530E-01  -->  sd:1,311060227037590E-02
P =  4;   s =  2;   std1 =  1,00;   tau =  4,00  -->  NFE:  100068  -->  fx: 1,227073622496130E-01  -->  sd:1,381648410755120E-02
P = 12;   s =  2;   std1 =  1,00;   tau =  4,50  -->  NFE:  100359  -->  fx: 1,307877864573810E-01  -->  sd:6,846476915473040E-01
P =  4;   s =  2;   std1 =  1,00;   tau =  3,50  -->  NFE:  100068  -->  fx: 1,537143566234320E-01  -->  sd:1,862762834058960E-02
P =  4;   s =  2;   std1 =  2,00;   tau =  5,00  -->  NFE:  100068  -->  fx: 2,357232616647660E-01  -->  sd:2,276696655854860E-02
P =  4;   s =  2;   std1 =  1,00;   tau =  3,00  -->  NFE:  100068  -->  fx: 2,386705981829410E-01  -->  sd:3,535132775265830E-02
P =  4;   s =  2;   std1 =  2,00;   tau =  4,50  -->  NFE:  100068  -->  fx: 2,441225071747240E-01  -->  sd:2,335877051676350E-02
P =  4;   s =  1;   std1 =  0,50;   tau =  5,00  -->  NFE:  100068  -->  fx: 2,877854167809810E-01  -->  sd:2,691035069448960E-02
P =  4;   s =  2;   std1 =  2,00;   tau =  4,00  -->  NFE:  100068  -->  fx: 2,976326636277640E-01  -->  sd:3,498831909175640E-02
P =  4;   s =  1;   std1 =  0,50;   tau =  4,50  -->  NFE:  100068  -->  fx: 3,037993465151040E-01  -->  sd:3,057343419361260E-02
P =  4;   s =  1;   std1 =  0,50;   tau =  4,00  -->  NFE:  100068  -->  fx: 3,274345694905870E-01  -->  sd:3,078845180731870E-02
P =  4;   s =  1;   std1 =  0,50;   tau =  3,50  -->  NFE:  100068  -->  fx: 3,614264473780310E-01  -->  sd:4,848363276547680E-02
P =  4;   s =  2;   std1 =  2,00;   tau =  3,50  -->  NFE:  100068  -->  fx: 3,962398682785200E-01  -->  sd:4,761943242042870E-02
P = 12;   s =  1;   std1 =  2,00;   tau =  1,50  -->  NFE:  100359  -->  fx: 4,300735659924280E-01  -->  sd:1,775636104576390E-01
P =  4;   s =  2;   std1 =  1,00;   tau =  2,50  -->  NFE:  100068  -->  fx: 4,312765073258790E-01  -->  sd:1,025872997750840E-01
P = 12;   s =  2;   std1 =  2,00;   tau =  1,50  -->  NFE:  100359  -->  fx: 4,407585269873310E-01  -->  sd:2,089604780448270E-01
P =  4;   s =  1;   std1 =  0,50;   tau =  3,00  -->  NFE:  100068  -->  fx: 4,553884402116860E-01  -->  sd:6,181946060230500E-02
P =  4;   s =  2;   std1 =  2,00;   tau =  3,00  -->  NFE:  100068  -->  fx: 5,793903706306520E-01  -->  sd:9,884461563619490E-02
P =  4;   s =  1;   std1 =  0,50;   tau =  2,50  -->  NFE:  100068  -->  fx: 5,843587124452230E-01  -->  sd:8,564970527106400E-02
P = 12;   s =  2;   std1 =  1,00;   tau =  3,50  -->  NFE:  100359  -->  fx: 6,811106917770250E-01  -->  sd:2,066966242262840E+00
P =  4;   s =  1;   std1 =  1,00;   tau =  5,00  -->  NFE:  100068  -->  fx: 7,174113129684300E-01  -->  sd:6,528764782808030E-02
P =  4;   s =  1;   std1 =  1,00;   tau =  4,50  -->  NFE:  100068  -->  fx: 7,282917233219490E-01  -->  sd:7,226514255680370E-02
P =  4;   s =  1;   std1 =  1,00;   tau =  4,00  -->  NFE:  100068  -->  fx: 7,838267275684090E-01  -->  sd:8,613244326855130E-02
P =  4;   s =  1;   std1 =  1,00;   tau =  3,50  -->  NFE:  100068  -->  fx: 8,525742936203040E-01  -->  sd:8,571861028042520E-02
P =  4;   s =  1;   std1 =  1,00;   tau =  3,00  -->  NFE:  100068  -->  fx: 1,050806054096900E+00  -->  sd:1,028741313044270E-01
P =  4;   s =  2;   std1 =  1,00;   tau =  2,00  -->  NFE:  100068  -->  fx: 1,055819092547630E+00  -->  sd:1,849385587780950E-01
P =  4;   s =  2;   std1 =  2,00;   tau =  2,50  -->  NFE:  100068  -->  fx: 1,130609890161150E+00  -->  sd:1,845487788455880E-01
P = 12;   s =  2;   std1 =  1,00;   tau =  3,00  -->  NFE:  100359  -->  fx: 1,152010802781810E+00  -->  sd:2,915201752556930E+00
P =  4;   s =  1;   std1 =  0,50;   tau =  2,00  -->  NFE:  100068  -->  fx: 1,245741195780330E+00  -->  sd:9,630484472048620E-01
P =  4;   s =  1;   std1 =  1,00;   tau =  2,50  -->  NFE:  100068  -->  fx: 1,376556041582310E+00  -->  sd:1,331435075415510E-01
P = 12;   s =  1;   std1 =  1,00;   tau =  1,50  -->  NFE:  100359  -->  fx: 1,451588285367140E+00  -->  sd:2,623638114770480E+00
P =  4;   s =  1;   std1 =  2,00;   tau =  5,00  -->  NFE:  100068  -->  fx: 1,609680444157090E+00  -->  sd:1,253324114218940E-01
P =  4;   s =  1;   std1 =  2,00;   tau =  4,50  -->  NFE:  100068  -->  fx: 1,697997704851530E+00  -->  sd:1,281168398381140E-01
P =  4;   s =  1;   std1 =  2,00;   tau =  4,00  -->  NFE:  100068  -->  fx: 1,792277995770440E+00  -->  sd:1,605178754703620E-01
P =  4;   s =  1;   std1 =  1,00;   tau =  2,00  -->  NFE:  100068  -->  fx: 1,868436696703990E+00  -->  sd:1,393625419078600E-01
P =  4;   s =  1;   std1 =  2,00;   tau =  3,50  -->  NFE:  100068  -->  fx: 1,991791342752100E+00  -->  sd:1,826867215367520E-01
P =  4;   s =  2;   std1 =  2,00;   tau =  2,00  -->  NFE:  100068  -->  fx: 2,023906573757070E+00  -->  sd:2,651481344675240E-01
P =  4;   s =  2;   std1 =  1,00;   tau =  1,50  -->  NFE:  100068  -->  fx: 2,057455285957500E+00  -->  sd:2,753976610845650E-01
P =  4;   s =  1;   std1 =  2,00;   tau =  3,00  -->  NFE:  100068  -->  fx: 2,236418504939000E+00  -->  sd:1,250303222510740E-01
P =  4;   s =  1;   std1 =  2,00;   tau =  2,50  -->  NFE:  100068  -->  fx: 2,609653215370040E+00  -->  sd:1,820090121591230E-01
