




============================================================================
Função: Griewangk
============================================================================
P = 12;   s =  2;   std1 =  2,00;   tau =  0,50  -->  NFE:  100068  -->  fx: 1,894270323132870E+03  -->  sd:2,554684354527460E+02
P =  4;   s =  1;   std1 =  2,00;   tau =  4,00  -->  NFE:  100000  -->  fx: 1,895012646756720E+03  -->  sd:2,488564357447520E+02
P =  4;   s =  1;   std1 =  2,00;   tau =  1,50  -->  NFE:  100000  -->  fx: 1,895770467524880E+03  -->  sd:2,513395871895870E+02
P = 12;   s =  1;   std1 =  1,00;   tau =  3,50  -->  NFE:  100068  -->  fx: 1,897121049344640E+03  -->  sd:2,606519507580510E+02
P = 12;   s =  2;   std1 =  1,00;   tau =  3,00  -->  NFE:  100068  -->  fx: 1,897121049344640E+03  -->  sd:2,606519507580510E+02
P = 12;   s =  1;   std1 =  1,00;   tau =  3,00  -->  NFE:  100068  -->  fx: 1,897121049344640E+03  -->  sd:2,606519507580510E+02
P =  4;   s =  2;   std1 =  2,00;   tau =  4,50  -->  NFE:  100000  -->  fx: 1,897121589314100E+03  -->  sd:2,606519565755790E+02
P = 12;   s =  2;   std1 =  2,00;   tau =  4,50  -->  NFE:  100068  -->  fx: 1,898530738282010E+03  -->  sd:2,607956413524520E+02
P = 12;   s =  2;   std1 =  2,00;   tau =  3,50  -->  NFE:  100068  -->  fx: 1,899252823642010E+03  -->  sd:2,670557006431100E+02
P =  4;   s =  1;   std1 =  1,00;   tau =  3,00  -->  NFE:  100000  -->  fx: 1,899256869988160E+03  -->  sd:2,670561622903740E+02
P =  4;   s =  1;   std1 =  2,00;   tau =  1,00  -->  NFE:  100000  -->  fx: 1,899476315026120E+03  -->  sd:2,611314213508710E+02
P = 12;   s =  1;   std1 =  2,00;   tau =  4,50  -->  NFE:  100068  -->  fx: 1,902057057770720E+03  -->  sd:2,588144302911240E+02
P = 12;   s =  2;   std1 =  2,00;   tau =  1,50  -->  NFE:  100068  -->  fx: 1,902071822831200E+03  -->  sd:2,616084672107490E+02
P = 12;   s =  1;   std1 =  0,50;   tau =  4,50  -->  NFE:  100068  -->  fx: 1,904876037537160E+03  -->  sd:2,583339571833160E+02
P = 12;   s =  2;   std1 =  0,50;   tau =  2,50  -->  NFE:  100068  -->  fx: 1,904876037537160E+03  -->  sd:2,583339571833170E+02
P = 12;   s =  2;   std1 =  2,00;   tau =  2,00  -->  NFE:  100068  -->  fx: 1,904876037564180E+03  -->  sd:2,431307283153230E+02
P = 12;   s =  1;   std1 =  2,00;   tau =  1,50  -->  NFE:  100068  -->  fx: 1,904876082358670E+03  -->  sd:2,531575686780600E+02
P =  4;   s =  2;   std1 =  0,50;   tau =  3,50  -->  NFE:  100000  -->  fx: 1,904876091482030E+03  -->  sd:2,603808313443590E+02
P =  4;   s =  1;   std1 =  0,50;   tau =  5,00  -->  NFE:  100000  -->  fx: 1,904876577914400E+03  -->  sd:2,603808014788950E+02
P =  4;   s =  2;   std1 =  2,00;   tau =  4,00  -->  NFE:  100000  -->  fx: 1,904876728656700E+03  -->  sd:2,583339648590640E+02
P =  4;   s =  2;   std1 =  2,00;   tau =  3,00  -->  NFE:  100000  -->  fx: 1,904877307700020E+03  -->  sd:2,583339688145150E+02
P =  4;   s =  2;   std1 =  1,00;   tau =  2,00  -->  NFE:  100000  -->  fx: 1,904877657115180E+03  -->  sd:2,583341199815530E+02
P =  4;   s =  1;   std1 =  1,00;   tau =  4,50  -->  NFE:  100000  -->  fx: 1,904878413384410E+03  -->  sd:2,583341353485000E+02
P =  4;   s =  1;   std1 =  1,00;   tau =  2,50  -->  NFE:  100000  -->  fx: 1,904881175055220E+03  -->  sd:2,603812002226180E+02
P =  4;   s =  2;   std1 =  1,00;   tau =  1,50  -->  NFE:  100000  -->  fx: 1,904881347788750E+03  -->  sd:2,603819550286800E+02
P =  4;   s =  1;   std1 =  1,00;   tau =  2,00  -->  NFE:  100000  -->  fx: 1,904884037401960E+03  -->  sd:2,583339137117790E+02
P =  4;   s =  1;   std1 =  2,00;   tau =  5,00  -->  NFE:  100000  -->  fx: 1,904885788822410E+03  -->  sd:2,603823323787780E+02
P =  4;   s =  1;   std1 =  0,50;   tau =  1,00  -->  NFE:  100000  -->  fx: 1,904892862680270E+03  -->  sd:2,603842285491030E+02
P =  4;   s =  1;   std1 =  0,50;   tau =  0,50  -->  NFE:  100000  -->  fx: 1,905008864525980E+03  -->  sd:2,603812584072230E+02
P =  4;   s =  2;   std1 =  2,00;   tau =  5,00  -->  NFE:  100000  -->  fx: 1,906286241058110E+03  -->  sd:2,584350909425630E+02
P = 12;   s =  2;   std1 =  2,00;   tau =  2,50  -->  NFE:  100068  -->  fx: 1,907007811834530E+03  -->  sd:2,667268179113320E+02
P = 12;   s =  1;   std1 =  1,00;   tau =  1,00  -->  NFE:  100068  -->  fx: 1,907010212326260E+03  -->  sd:2,647289065109680E+02
P =  4;   s =  1;   std1 =  1,00;   tau =  4,00  -->  NFE:  100000  -->  fx: 1,907697870282950E+03  -->  sd:2,526337030634210E+02
P =  4;   s =  1;   std1 =  1,00;   tau =  3,50  -->  NFE:  100000  -->  fx: 1,907697995231140E+03  -->  sd:2,526337853778140E+02
P =  4;   s =  1;   std1 =  1,00;   tau =  1,50  -->  NFE:  100000  -->  fx: 1,907713938422110E+03  -->  sd:2,526354236746190E+02
P = 12;   s =  1;   std1 =  2,00;   tau =  0,50  -->  NFE:  100068  -->  fx: 1,908814984084650E+03  -->  sd:2,527290296984710E+02
P = 12;   s =  2;   std1 =  2,00;   tau =  5,00  -->  NFE:  100068  -->  fx: 1,909812045963240E+03  -->  sd:2,583877957541020E+02
P = 12;   s =  1;   std1 =  2,00;   tau =  2,50  -->  NFE:  100068  -->  fx: 1,909812045963390E+03  -->  sd:2,563250094986700E+02
P =  4;   s =  2;   std1 =  2,00;   tau =  3,50  -->  NFE:  100000  -->  fx: 1,909813003361840E+03  -->  sd:2,563251336246760E+02
P =  4;   s =  2;   std1 =  2,00;   tau =  2,00  -->  NFE:  100000  -->  fx: 1,909817976983790E+03  -->  sd:2,583878702729830E+02
P =  4;   s =  1;   std1 =  2,00;   tau =  4,50  -->  NFE:  100000  -->  fx: 1,909822726439390E+03  -->  sd:2,563259872400070E+02
P =  4;   s =  1;   std1 =  2,00;   tau =  3,50  -->  NFE:  100000  -->  fx: 1,909838564902520E+03  -->  sd:2,591456304137180E+02
P =  4;   s =  1;   std1 =  2,00;   tau =  0,50  -->  NFE:  100000  -->  fx: 1,910410862145460E+03  -->  sd:2,416948082484110E+02
P =  4;   s =  2;   std1 =  2,00;   tau =  1,50  -->  NFE:  100000  -->  fx: 1,910520724883920E+03  -->  sd:2,583839924315190E+02
P =  4;   s =  2;   std1 =  1,00;   tau =  0,50  -->  NFE:  100000  -->  fx: 1,911817559315910E+03  -->  sd:2,469354579058770E+02
P = 12;   s =  2;   std1 =  2,00;   tau =  1,00  -->  NFE:  100068  -->  fx: 1,911948071245200E+03  -->  sd:2,627278104641400E+02
P =  4;   s =  1;   std1 =  2,00;   tau =  3,00  -->  NFE:  100000  -->  fx: 1,911957678938290E+03  -->  sd:2,647409857512100E+02
P = 12;   s =  1;   std1 =  0,50;   tau =  3,00  -->  NFE:  100068  -->  fx: 1,912631025729680E+03  -->  sd:2,578186095830320E+02
P = 12;   s =  1;   std1 =  0,50;   tau =  3,50  -->  NFE:  100068  -->  fx: 1,912631025729680E+03  -->  sd:2,578186095830320E+02
P = 12;   s =  1;   std1 =  0,50;   tau =  4,00  -->  NFE:  100068  -->  fx: 1,912631025729680E+03  -->  sd:2,578186095830320E+02
P = 12;   s =  1;   std1 =  0,50;   tau =  5,00  -->  NFE:  100068  -->  fx: 1,912631025729680E+03  -->  sd:2,578186095830320E+02
P = 12;   s =  1;   std1 =  1,00;   tau =  4,00  -->  NFE:  100068  -->  fx: 1,912631025729680E+03  -->  sd:2,578186095830320E+02
P = 12;   s =  1;   std1 =  1,00;   tau =  4,50  -->  NFE:  100068  -->  fx: 1,912631025729680E+03  -->  sd:2,578186095830320E+02
P = 12;   s =  1;   std1 =  1,00;   tau =  5,00  -->  NFE:  100068  -->  fx: 1,912631025729680E+03  -->  sd:2,578186095830320E+02
P = 12;   s =  1;   std1 =  2,00;   tau =  3,50  -->  NFE:  100068  -->  fx: 1,912631025729680E+03  -->  sd:2,578186095830320E+02
P = 12;   s =  1;   std1 =  2,00;   tau =  4,00  -->  NFE:  100068  -->  fx: 1,912631025729680E+03  -->  sd:2,578186095830320E+02
P = 12;   s =  2;   std1 =  0,50;   tau =  3,50  -->  NFE:  100068  -->  fx: 1,912631025729680E+03  -->  sd:2,578186095830320E+02
P = 12;   s =  2;   std1 =  0,50;   tau =  4,00  -->  NFE:  100068  -->  fx: 1,912631025729680E+03  -->  sd:2,578186095830320E+02
P = 12;   s =  2;   std1 =  0,50;   tau =  4,50  -->  NFE:  100068  -->  fx: 1,912631025729680E+03  -->  sd:2,578186095830320E+02
P = 12;   s =  2;   std1 =  0,50;   tau =  5,00  -->  NFE:  100068  -->  fx: 1,912631025729680E+03  -->  sd:2,578186095830320E+02
P = 12;   s =  2;   std1 =  1,00;   tau =  3,50  -->  NFE:  100068  -->  fx: 1,912631025729680E+03  -->  sd:2,578186095830320E+02
P = 12;   s =  2;   std1 =  1,00;   tau =  4,00  -->  NFE:  100068  -->  fx: 1,912631025729680E+03  -->  sd:2,578186095830320E+02
P = 12;   s =  2;   std1 =  1,00;   tau =  4,50  -->  NFE:  100068  -->  fx: 1,912631025729680E+03  -->  sd:2,578186095830320E+02
P = 12;   s =  2;   std1 =  1,00;   tau =  5,00  -->  NFE:  100068  -->  fx: 1,912631025729680E+03  -->  sd:2,578186095830320E+02
P = 12;   s =  2;   std1 =  1,00;   tau =  2,50  -->  NFE:  100068  -->  fx: 1,912631025729680E+03  -->  sd:2,578186095830320E+02
P = 12;   s =  1;   std1 =  0,50;   tau =  2,50  -->  NFE:  100068  -->  fx: 1,912631025729690E+03  -->  sd:2,578186095830360E+02
P = 12;   s =  1;   std1 =  1,00;   tau =  2,50  -->  NFE:  100068  -->  fx: 1,912631025729760E+03  -->  sd:2,578186095830250E+02
P = 12;   s =  2;   std1 =  0,50;   tau =  2,00  -->  NFE:  100068  -->  fx: 1,912631025739490E+03  -->  sd:2,578186095833370E+02
P = 12;   s =  2;   std1 =  1,00;   tau =  2,00  -->  NFE:  100068  -->  fx: 1,912631025745440E+03  -->  sd:2,578186095738030E+02
P = 12;   s =  1;   std1 =  0,50;   tau =  2,00  -->  NFE:  100068  -->  fx: 1,912631025746040E+03  -->  sd:2,578186095822150E+02
P = 12;   s =  1;   std1 =  1,00;   tau =  2,00  -->  NFE:  100068  -->  fx: 1,912631025796360E+03  -->  sd:2,578186095971130E+02
P = 12;   s =  2;   std1 =  1,00;   tau =  1,50  -->  NFE:  100068  -->  fx: 1,912631032546230E+03  -->  sd:2,578186102456200E+02
P = 12;   s =  1;   std1 =  0,50;   tau =  1,50  -->  NFE:  100068  -->  fx: 1,912631034134740E+03  -->  sd:2,578186105557330E+02
P = 12;   s =  1;   std1 =  1,00;   tau =  1,50  -->  NFE:  100068  -->  fx: 1,912631047093370E+03  -->  sd:2,578186151732250E+02
P =  4;   s =  2;   std1 =  0,50;   tau =  5,00  -->  NFE:  100000  -->  fx: 1,912631055633820E+03  -->  sd:2,578186108910870E+02
P =  4;   s =  2;   std1 =  0,50;   tau =  4,50  -->  NFE:  100000  -->  fx: 1,912631061998490E+03  -->  sd:2,578186111071730E+02
P =  4;   s =  2;   std1 =  0,50;   tau =  4,00  -->  NFE:  100000  -->  fx: 1,912631066104050E+03  -->  sd:2,578186156483170E+02
P =  4;   s =  2;   std1 =  0,50;   tau =  3,00  -->  NFE:  100000  -->  fx: 1,912631107600170E+03  -->  sd:2,578185975098580E+02
P =  4;   s =  2;   std1 =  1,00;   tau =  5,00  -->  NFE:  100000  -->  fx: 1,912631151885330E+03  -->  sd:2,578186177976440E+02
P =  4;   s =  2;   std1 =  1,00;   tau =  4,50  -->  NFE:  100000  -->  fx: 1,912631160457340E+03  -->  sd:2,578186129811560E+02
P =  4;   s =  2;   std1 =  1,00;   tau =  4,00  -->  NFE:  100000  -->  fx: 1,912631175283960E+03  -->  sd:2,578186128037550E+02
P =  4;   s =  2;   std1 =  0,50;   tau =  2,50  -->  NFE:  100000  -->  fx: 1,912631178292410E+03  -->  sd:2,578186370390880E+02
P =  4;   s =  2;   std1 =  1,00;   tau =  3,50  -->  NFE:  100000  -->  fx: 1,912631246262600E+03  -->  sd:2,578186030681560E+02
P =  4;   s =  2;   std1 =  1,00;   tau =  3,00  -->  NFE:  100000  -->  fx: 1,912631313447420E+03  -->  sd:2,578186066930980E+02
P =  4;   s =  2;   std1 =  0,50;   tau =  2,00  -->  NFE:  100000  -->  fx: 1,912631468605150E+03  -->  sd:2,578186510881280E+02
P =  4;   s =  2;   std1 =  1,00;   tau =  2,50  -->  NFE:  100000  -->  fx: 1,912631617827160E+03  -->  sd:2,578186932698280E+02
P =  4;   s =  1;   std1 =  0,50;   tau =  4,50  -->  NFE:  100000  -->  fx: 1,912631665555530E+03  -->  sd:2,578186433777220E+02
P =  4;   s =  1;   std1 =  0,50;   tau =  4,00  -->  NFE:  100000  -->  fx: 1,912631727055260E+03  -->  sd:2,578186757195590E+02
P =  4;   s =  1;   std1 =  0,50;   tau =  3,50  -->  NFE:  100000  -->  fx: 1,912631828553060E+03  -->  sd:2,578186679400950E+02
P =  4;   s =  1;   std1 =  0,50;   tau =  3,00  -->  NFE:  100000  -->  fx: 1,912632091119150E+03  -->  sd:2,578186738949670E+02
P =  4;   s =  1;   std1 =  0,50;   tau =  2,50  -->  NFE:  100000  -->  fx: 1,912632357980320E+03  -->  sd:2,578187555412860E+02
P =  4;   s =  2;   std1 =  0,50;   tau =  1,50  -->  NFE:  100000  -->  fx: 1,912632660522300E+03  -->  sd:2,578188843004570E+02
P =  4;   s =  1;   std1 =  0,50;   tau =  2,00  -->  NFE:  100000  -->  fx: 1,912633282290650E+03  -->  sd:2,578186680162160E+02
P =  4;   s =  1;   std1 =  1,00;   tau =  5,00  -->  NFE:  100000  -->  fx: 1,912633453927150E+03  -->  sd:2,578186105581650E+02
P = 12;   s =  2;   std1 =  1,00;   tau =  1,00  -->  NFE:  100068  -->  fx: 1,912633954666190E+03  -->  sd:2,578185222613480E+02
P =  4;   s =  1;   std1 =  0,50;   tau =  1,50  -->  NFE:  100000  -->  fx: 1,912636032002210E+03  -->  sd:2,578191055449860E+02
P = 12;   s =  1;   std1 =  2,00;   tau =  1,00  -->  NFE:  100068  -->  fx: 1,912638694851060E+03  -->  sd:2,505233761869540E+02
P =  4;   s =  2;   std1 =  0,50;   tau =  1,00  -->  NFE:  100000  -->  fx: 1,912639369965110E+03  -->  sd:2,578205644140770E+02
P =  4;   s =  1;   std1 =  2,00;   tau =  2,00  -->  NFE:  100000  -->  fx: 1,912699690624220E+03  -->  sd:2,646866980560150E+02
P = 12;   s =  2;   std1 =  0,50;   tau =  1,50  -->  NFE:  100068  -->  fx: 1,912700730947250E+03  -->  sd:2,578215932128630E+02
P = 12;   s =  2;   std1 =  2,00;   tau =  3,00  -->  NFE:  100068  -->  fx: 1,913350227822460E+03  -->  sd:2,577593492716720E+02
P =  4;   s =  2;   std1 =  2,00;   tau =  2,50  -->  NFE:  100000  -->  fx: 1,913352664517600E+03  -->  sd:2,577596032525630E+02
P = 12;   s =  1;   std1 =  2,00;   tau =  2,00  -->  NFE:  100068  -->  fx: 1,913355120794870E+03  -->  sd:2,609976888459300E+02
P =  4;   s =  2;   std1 =  1,00;   tau =  1,00  -->  NFE:  100000  -->  fx: 1,913613160920450E+03  -->  sd:2,586461719985570E+02
P = 12;   s =  1;   std1 =  2,00;   tau =  5,00  -->  NFE:  100068  -->  fx: 1,914762800027050E+03  -->  sd:2,641612510442000E+02
P = 12;   s =  2;   std1 =  2,00;   tau =  4,00  -->  NFE:  100068  -->  fx: 1,914762800027050E+03  -->  sd:2,641612510442000E+02
P =  4;   s =  1;   std1 =  1,00;   tau =  1,00  -->  NFE:  100000  -->  fx: 1,916225953714750E+03  -->  sd:2,596468125901590E+02
P = 12;   s =  2;   std1 =  0,50;   tau =  3,00  -->  NFE:  100068  -->  fx: 1,917567034155760E+03  -->  sd:2,556503856351840E+02
P = 12;   s =  1;   std1 =  2,00;   tau =  3,00  -->  NFE:  100068  -->  fx: 1,917567034155760E+03  -->  sd:2,556503856351840E+02
P =  4;   s =  1;   std1 =  2,00;   tau =  2,50  -->  NFE:  100000  -->  fx: 1,918297374902730E+03  -->  sd:2,459518727316750E+02
P =  4;   s =  2;   std1 =  0,50;   tau =  0,50  -->  NFE:  100000  -->  fx: 1,918742247080060E+03  -->  sd:2,580893161415690E+02
P = 12;   s =  1;   std1 =  0,50;   tau =  1,00  -->  NFE:  100068  -->  fx: 1,919021404215340E+03  -->  sd:2,499967819611190E+02
P =  4;   s =  2;   std1 =  2,00;   tau =  1,00  -->  NFE:  100000  -->  fx: 1,919761885427370E+03  -->  sd:2,476158708414670E+02
P =  4;   s =  2;   std1 =  2,00;   tau =  0,50  -->  NFE:  100000  -->  fx: 1,920369229935520E+03  -->  sd:2,364061882995190E+02
P =  4;   s =  1;   std1 =  1,00;   tau =  0,50  -->  NFE:  100000  -->  fx: 1,920930012223080E+03  -->  sd:2,619997012933870E+02
P = 12;   s =  1;   std1 =  1,00;   tau =  0,50  -->  NFE:  100068  -->  fx: 1,929446635950100E+03  -->  sd:2,621795108073460E+02
P = 12;   s =  2;   std1 =  0,50;   tau =  1,00  -->  NFE:  100068  -->  fx: 2,009463775887120E+03  -->  sd:2,564705294758800E+02
P = 12;   s =  2;   std1 =  1,00;   tau =  0,50  -->  NFE:  100068  -->  fx: 2,122733239200430E+03  -->  sd:2,804921311448230E+02
P = 12;   s =  1;   std1 =  0,50;   tau =  0,50  -->  NFE:  100068  -->  fx: 2,340554273214840E+03  -->  sd:3,243727245212650E+02
P = 12;   s =  2;   std1 =  0,50;   tau =  0,50  -->  NFE:  100068  -->  fx: 2,808215208475250E+03  -->  sd:3,499603219989010E+02





============================================================================
Função: Ackley
============================================================================
P = 12;   s =  2;   std1 =  2,00;   tau =  5,00  -->  NFE:  100359  -->  fx: 3,524522895759220E-10  -->  sd:7,399109899405690E-11
P = 12;   s =  2;   std1 =  2,00;   tau =  4,50  -->  NFE:  100359  -->  fx: 1,067597692789540E-09  -->  sd:9,551094025818420E-10
P = 12;   s =  2;   std1 =  2,00;   tau =  4,00  -->  NFE:  100359  -->  fx: 6,030068381132230E-09  -->  sd:7,217550686986960E-09
P = 12;   s =  1;   std1 =  1,00;   tau =  5,00  -->  NFE:  100359  -->  fx: 1,900894749543420E-07  -->  sd:3,806174490017820E-08
P = 12;   s =  1;   std1 =  1,00;   tau =  4,50  -->  NFE:  100359  -->  fx: 2,685793218302840E-07  -->  sd:9,014086868826720E-08
P = 12;   s =  1;   std1 =  2,00;   tau =  5,00  -->  NFE:  100359  -->  fx: 3,494114776561980E-07  -->  sd:4,551314411115170E-08
P = 12;   s =  1;   std1 =  2,00;   tau =  4,50  -->  NFE:  100359  -->  fx: 4,644235741376890E-07  -->  sd:8,459170909369230E-08
P = 12;   s =  1;   std1 =  1,00;   tau =  4,00  -->  NFE:  100359  -->  fx: 6,520137425525260E-07  -->  sd:4,886131886342910E-07
P = 12;   s =  2;   std1 =  2,00;   tau =  3,50  -->  NFE:  100359  -->  fx: 6,769745786172620E-07  -->  sd:2,223400723228670E-06
P = 12;   s =  1;   std1 =  2,00;   tau =  4,00  -->  NFE:  100359  -->  fx: 9,628515896967620E-07  -->  sd:5,631256509612920E-07
P = 12;   s =  1;   std1 =  1,00;   tau =  3,50  -->  NFE:  100359  -->  fx: 3,559331932428170E-06  -->  sd:2,737771454281590E-06
P = 12;   s =  1;   std1 =  2,00;   tau =  3,50  -->  NFE:  100359  -->  fx: 4,451549704219210E-06  -->  sd:2,288426777170650E-06
P = 12;   s =  2;   std1 =  2,00;   tau =  3,00  -->  NFE:  100359  -->  fx: 1,804678854558770E-05  -->  sd:2,199863813050590E-05
P = 12;   s =  1;   std1 =  1,00;   tau =  3,00  -->  NFE:  100359  -->  fx: 7,539873031360750E-05  -->  sd:1,296561482228790E-04
P = 12;   s =  1;   std1 =  2,00;   tau =  3,00  -->  NFE:  100359  -->  fx: 8,608725832840290E-05  -->  sd:5,736707196741910E-05
P = 12;   s =  2;   std1 =  1,00;   tau =  4,50  -->  NFE:  100359  -->  fx: 8,043529394356090E-04  -->  sd:3,131737852304810E-03
P = 12;   s =  2;   std1 =  2,00;   tau =  2,50  -->  NFE:  100359  -->  fx: 1,015818540927500E-03  -->  sd:8,615234411606340E-04
P = 12;   s =  1;   std1 =  1,00;   tau =  2,50  -->  NFE:  100359  -->  fx: 1,859302923448730E-03  -->  sd:2,524869467496900E-03
P = 12;   s =  1;   std1 =  2,00;   tau =  2,50  -->  NFE:  100359  -->  fx: 2,035220482541150E-03  -->  sd:1,259322658770130E-03
P = 12;   s =  2;   std1 =  1,00;   tau =  5,00  -->  NFE:  100359  -->  fx: 2,202434134429970E-03  -->  sd:1,113379425078560E-02
P = 12;   s =  2;   std1 =  2,00;   tau =  2,00  -->  NFE:  100359  -->  fx: 1,788478082223790E-02  -->  sd:1,278189686675330E-02
P = 12;   s =  2;   std1 =  1,00;   tau =  4,00  -->  NFE:  100359  -->  fx: 1,814760295668930E-02  -->  sd:5,886833607969480E-02
P = 12;   s =  1;   std1 =  1,00;   tau =  2,00  -->  NFE:  100359  -->  fx: 2,230011845678550E-02  -->  sd:1,029037664584530E-02
P = 12;   s =  1;   std1 =  2,00;   tau =  2,00  -->  NFE:  100359  -->  fx: 2,961613685267690E-02  -->  sd:1,447542732743530E-02
P =  4;   s =  2;   std1 =  1,00;   tau =  5,00  -->  NFE:  100068  -->  fx: 9,886171468830830E-02  -->  sd:1,083695864542940E-02
P =  4;   s =  2;   std1 =  1,00;   tau =  4,50  -->  NFE:  100068  -->  fx: 1,082691805653320E-01  -->  sd:1,144612223638240E-02
P =  4;   s =  2;   std1 =  1,00;   tau =  4,00  -->  NFE:  100068  -->  fx: 1,172764888278910E-01  -->  sd:1,210785450189510E-02
P =  4;   s =  2;   std1 =  1,00;   tau =  3,50  -->  NFE:  100068  -->  fx: 1,577187159349300E-01  -->  sd:2,026384345115370E-02
P =  4;   s =  2;   std1 =  2,00;   tau =  5,00  -->  NFE:  100068  -->  fx: 2,281744743233630E-01  -->  sd:2,368442999796790E-02
P =  4;   s =  2;   std1 =  1,00;   tau =  3,00  -->  NFE:  100068  -->  fx: 2,284023068615970E-01  -->  sd:3,922871183374730E-02
P = 12;   s =  2;   std1 =  1,00;   tau =  3,50  -->  NFE:  100359  -->  fx: 2,388195461206660E-01  -->  sd:6,766071293473660E-01
P =  4;   s =  2;   std1 =  2,00;   tau =  4,50  -->  NFE:  100068  -->  fx: 2,585961865622090E-01  -->  sd:2,813393074423830E-02
P =  4;   s =  1;   std1 =  0,50;   tau =  5,00  -->  NFE:  100068  -->  fx: 2,834489415633870E-01  -->  sd:3,078348439453610E-02
P =  4;   s =  1;   std1 =  0,50;   tau =  4,50  -->  NFE:  100068  -->  fx: 2,971379000163280E-01  -->  sd:3,344631505198470E-02
P =  4;   s =  2;   std1 =  2,00;   tau =  4,00  -->  NFE:  100068  -->  fx: 3,004222884916340E-01  -->  sd:3,399766099544000E-02
P =  4;   s =  1;   std1 =  0,50;   tau =  4,00  -->  NFE:  100068  -->  fx: 3,168199510621140E-01  -->  sd:4,409739663881980E-02
P = 12;   s =  2;   std1 =  2,00;   tau =  1,50  -->  NFE:  100359  -->  fx: 3,772351287638110E-01  -->  sd:2,279865672223780E-01
P =  4;   s =  1;   std1 =  0,50;   tau =  3,50  -->  NFE:  100068  -->  fx: 3,790754993005150E-01  -->  sd:4,888495700712460E-02
P =  4;   s =  2;   std1 =  2,00;   tau =  3,50  -->  NFE:  100068  -->  fx: 3,970047865184780E-01  -->  sd:4,308064785200260E-02
P =  4;   s =  2;   std1 =  1,00;   tau =  2,50  -->  NFE:  100068  -->  fx: 4,416435236198040E-01  -->  sd:1,015468440738770E-01
P =  4;   s =  1;   std1 =  0,50;   tau =  3,00  -->  NFE:  100068  -->  fx: 4,493096323656340E-01  -->  sd:6,039379781164540E-02
P = 12;   s =  1;   std1 =  2,00;   tau =  1,50  -->  NFE:  100359  -->  fx: 5,761810679672130E-01  -->  sd:2,240370917918280E-01
P =  4;   s =  1;   std1 =  0,50;   tau =  2,50  -->  NFE:  100068  -->  fx: 5,861022565205220E-01  -->  sd:8,312634201984700E-02
P =  4;   s =  2;   std1 =  2,00;   tau =  3,00  -->  NFE:  100068  -->  fx: 5,866751221854580E-01  -->  sd:8,995215403767570E-02
P =  4;   s =  1;   std1 =  1,00;   tau =  5,00  -->  NFE:  100068  -->  fx: 6,952725222001590E-01  -->  sd:8,135981621690370E-02
P =  4;   s =  1;   std1 =  1,00;   tau =  4,50  -->  NFE:  100068  -->  fx: 7,433158789393670E-01  -->  sd:5,238152483225110E-02
P =  4;   s =  1;   std1 =  1,00;   tau =  4,00  -->  NFE:  100068  -->  fx: 8,021999865214520E-01  -->  sd:6,751976755923100E-02
P =  4;   s =  1;   std1 =  1,00;   tau =  3,50  -->  NFE:  100068  -->  fx: 8,647255298173530E-01  -->  sd:8,341332513214590E-02
P =  4;   s =  2;   std1 =  1,00;   tau =  2,00  -->  NFE:  100068  -->  fx: 9,557497680402550E-01  -->  sd:1,855286012085370E-01
P =  4;   s =  1;   std1 =  1,00;   tau =  3,00  -->  NFE:  100068  -->  fx: 1,016929810180570E+00  -->  sd:7,970263276961180E-02
P =  4;   s =  2;   std1 =  2,00;   tau =  2,50  -->  NFE:  100068  -->  fx: 1,064458280147270E+00  -->  sd:2,272617361664330E-01
P =  4;   s =  1;   std1 =  1,00;   tau =  2,50  -->  NFE:  100068  -->  fx: 1,318214122029120E+00  -->  sd:1,564096692795420E-01
P = 12;   s =  1;   std1 =  1,00;   tau =  1,50  -->  NFE:  100359  -->  fx: 1,346584853522290E+00  -->  sd:2,898781090247930E+00
P =  4;   s =  1;   std1 =  2,00;   tau =  5,00  -->  NFE:  100068  -->  fx: 1,656394410380610E+00  -->  sd:1,503552560346030E-01
P =  4;   s =  1;   std1 =  2,00;   tau =  4,50  -->  NFE:  100068  -->  fx: 1,691397457663570E+00  -->  sd:1,500686190794680E-01
P =  4;   s =  1;   std1 =  0,50;   tau =  2,00  -->  NFE:  100068  -->  fx: 1,785018827218350E+00  -->  sd:3,055008686261100E+00
P =  4;   s =  1;   std1 =  2,00;   tau =  4,00  -->  NFE:  100068  -->  fx: 1,860383344190320E+00  -->  sd:1,154909022106530E-01
P =  4;   s =  1;   std1 =  1,00;   tau =  2,00  -->  NFE:  100068  -->  fx: 1,933955692323880E+00  -->  sd:1,618459386218460E-01
P =  4;   s =  1;   std1 =  2,00;   tau =  3,50  -->  NFE:  100068  -->  fx: 1,967342559040970E+00  -->  sd:1,012215577560070E-01
P = 12;   s =  2;   std1 =  1,00;   tau =  3,00  -->  NFE:  100359  -->  fx: 1,970488724185550E+00  -->  sd:3,825442559467340E+00
P =  4;   s =  2;   std1 =  2,00;   tau =  2,00  -->  NFE:  100068  -->  fx: 2,021660074558380E+00  -->  sd:2,188295276312870E-01
P =  4;   s =  2;   std1 =  1,00;   tau =  1,50  -->  NFE:  100068  -->  fx: 2,116967879162720E+00  -->  sd:1,522448990755340E-01
P =  4;   s =  1;   std1 =  2,00;   tau =  3,00  -->  NFE:  100068  -->  fx: 2,186275145296080E+00  -->  sd:1,623410705574480E-01
