


=======================================================
Tuning: 3
=======================================================





============================================================================
Função: Griewangk
============================================================================
P =  4;   s =  2;   std1 = 10,00;   tau =  1,00  -->  NFE:  100000  -->  fx: 1,799793838257860E+03  -->  sd:2,485294572562130E+02
P =  4;   s =  2;   std1 =  5,00;   tau =  0,50  -->  NFE:  100000  -->  fx: 1,850216424561220E+03  -->  sd:2,491920130724800E+02
P =  4;   s = 10;   std1 = 10,00;   tau =  1,50  -->  NFE:  100000  -->  fx: 1,852800606857940E+03  -->  sd:2,239550839177480E+02
P =  4;   s = 10;   std1 =  5,00;   tau =  0,50  -->  NFE:  100000  -->  fx: 1,867014245015620E+03  -->  sd:2,328255066777770E+02
P =  4;   s = 10;   std1 = 10,00;   tau =  2,50  -->  NFE:  100000  -->  fx: 1,875422841335480E+03  -->  sd:2,642523374121830E+02
P = 12;   s = 10;   std1 = 10,00;   tau =  0,50  -->  NFE:  100068  -->  fx: 1,875669193969230E+03  -->  sd:2,394510582101110E+02
P = 12;   s =  2;   std1 = 10,00;   tau =  0,50  -->  NFE:  100068  -->  fx: 1,879378797358410E+03  -->  sd:2,147889320492860E+02
P = 12;   s = 10;   std1 = 10,00;   tau =  1,50  -->  NFE:  100068  -->  fx: 1,879904612676630E+03  -->  sd:2,468532213810290E+02
P =  4;   s =  2;   std1 = 10,00;   tau =  2,00  -->  NFE:  100000  -->  fx: 1,880338080024680E+03  -->  sd:2,433534948009720E+02
P =  4;   s =  2;   std1 = 10,00;   tau =  1,50  -->  NFE:  100000  -->  fx: 1,883030346497250E+03  -->  sd:2,551548093870680E+02
P =  4;   s =  2;   std1 =  5,00;   tau =  2,00  -->  NFE:  100000  -->  fx: 1,890579604573110E+03  -->  sd:2,452431269590360E+02
P =  4;   s = 10;   std1 = 10,00;   tau =  2,00  -->  NFE:  100000  -->  fx: 1,892654271869780E+03  -->  sd:2,600282903579590E+02
P = 12;   s = 10;   std1 =  5,00;   tau =  4,00  -->  NFE:  100068  -->  fx: 1,894072301774900E+03  -->  sd:2,638388236957680E+02
P = 12;   s =  2;   std1 =  5,00;   tau =  4,00  -->  NFE:  100068  -->  fx: 1,894072302253040E+03  -->  sd:2,640063730943800E+02
P =  4;   s =  2;   std1 =  1,00;   tau =  0,50  -->  NFE:  100000  -->  fx: 1,895129723070620E+03  -->  sd:2,671449928402280E+02
P = 12;   s =  2;   std1 =  5,00;   tau =  3,50  -->  NFE:  100068  -->  fx: 1,895713370599740E+03  -->  sd:2,563265811992530E+02
P =  4;   s = 10;   std1 =  5,00;   tau =  1,00  -->  NFE:  100000  -->  fx: 1,896654447001150E+03  -->  sd:2,703064356551620E+02
P =  4;   s =  2;   std1 = 10,00;   tau =  3,00  -->  NFE:  100000  -->  fx: 1,897243324049660E+03  -->  sd:2,714026686902620E+02
P =  4;   s = 10;   std1 =  5,00;   tau =  1,50  -->  NFE:  100000  -->  fx: 1,897605301832310E+03  -->  sd:2,468306114024270E+02
P = 12;   s =  2;   std1 =  5,00;   tau =  1,50  -->  NFE:  100068  -->  fx: 1,899162045653770E+03  -->  sd:2,642993527491740E+02
P = 12;   s = 10;   std1 =  1,00;   tau =  3,50  -->  NFE:  100068  -->  fx: 1,899252823642010E+03  -->  sd:2,670557006431100E+02
P =  4;   s = 10;   std1 = 10,00;   tau =  5,00  -->  NFE:  100000  -->  fx: 1,899657011723240E+03  -->  sd:2,612866012996690E+02
P =  4;   s = 10;   std1 = 10,00;   tau =  3,50  -->  NFE:  100000  -->  fx: 1,899893506968150E+03  -->  sd:2,609950278585580E+02
P = 12;   s = 10;   std1 =  1,00;   tau =  2,50  -->  NFE:  100068  -->  fx: 1,899940029111080E+03  -->  sd:2,550924263348490E+02
P = 12;   s =  2;   std1 =  1,00;   tau =  4,00  -->  NFE:  100068  -->  fx: 1,899940029131590E+03  -->  sd:2,550924263367410E+02
P =  4;   s =  2;   std1 =  1,00;   tau =  2,50  -->  NFE:  100000  -->  fx: 1,899942115115970E+03  -->  sd:2,550926294683020E+02
P =  4;   s =  2;   std1 = 10,00;   tau =  3,50  -->  NFE:  100000  -->  fx: 1,900022848173920E+03  -->  sd:2,592164852257120E+02
P = 12;   s =  2;   std1 = 10,00;   tau =  4,00  -->  NFE:  100068  -->  fx: 1,900355279766940E+03  -->  sd:2,361013295350690E+02
P = 12;   s =  2;   std1 =  5,00;   tau =  5,00  -->  NFE:  100068  -->  fx: 1,900893892232020E+03  -->  sd:2,538359570139160E+02
P =  4;   s =  2;   std1 =  5,00;   tau =  1,50  -->  NFE:  100000  -->  fx: 1,901542797748370E+03  -->  sd:2,629807534047180E+02
P = 12;   s = 10;   std1 = 10,00;   tau =  3,50  -->  NFE:  100068  -->  fx: 1,901553255762480E+03  -->  sd:2,178061413305750E+02
P =  4;   s =  2;   std1 = 10,00;   tau =  4,50  -->  NFE:  100000  -->  fx: 1,901655590549190E+03  -->  sd:2,418889887047570E+02
P =  4;   s = 10;   std1 =  1,00;   tau =  3,50  -->  NFE:  100000  -->  fx: 1,902057059898400E+03  -->  sd:2,588144303762310E+02
P =  4;   s =  2;   std1 =  5,00;   tau =  3,00  -->  NFE:  100000  -->  fx: 1,902758159309540E+03  -->  sd:2,431160438391020E+02
P =  4;   s =  2;   std1 =  5,00;   tau =  2,50  -->  NFE:  100000  -->  fx: 1,903016715846340E+03  -->  sd:2,507158435385690E+02
P = 12;   s = 10;   std1 = 10,00;   tau =  5,00  -->  NFE:  100068  -->  fx: 1,904128120196200E+03  -->  sd:2,325344288067190E+02
P = 12;   s =  2;   std1 =  5,00;   tau =  1,00  -->  NFE:  100068  -->  fx: 1,904168612154610E+03  -->  sd:2,452068389280670E+02
P = 12;   s = 10;   std1 =  1,00;   tau =  4,00  -->  NFE:  100068  -->  fx: 1,904876037537160E+03  -->  sd:2,603808286609200E+02
P = 12;   s = 10;   std1 =  1,00;   tau =  5,00  -->  NFE:  100068  -->  fx: 1,904876037537160E+03  -->  sd:2,603808286609200E+02
P = 12;   s = 10;   std1 =  1,00;   tau =  2,00  -->  NFE:  100068  -->  fx: 1,904876037537670E+03  -->  sd:2,583339571831590E+02
P = 12;   s =  2;   std1 =  1,00;   tau =  5,00  -->  NFE:  100068  -->  fx: 1,904876037554210E+03  -->  sd:2,583339571847860E+02
P = 12;   s =  2;   std1 =  1,00;   tau =  4,50  -->  NFE:  100068  -->  fx: 1,904876037555780E+03  -->  sd:2,603808286628890E+02
P = 12;   s =  2;   std1 =  1,00;   tau =  3,00  -->  NFE:  100068  -->  fx: 1,904876037569490E+03  -->  sd:2,583339571854730E+02
P = 12;   s = 10;   std1 =  1,00;   tau =  1,50  -->  NFE:  100068  -->  fx: 1,904876044770620E+03  -->  sd:2,603808279001560E+02
P =  4;   s = 10;   std1 =  1,00;   tau =  2,50  -->  NFE:  100000  -->  fx: 1,904876065314400E+03  -->  sd:2,603808324260540E+02
P =  4;   s =  2;   std1 =  1,00;   tau =  5,00  -->  NFE:  100000  -->  fx: 1,904876966803360E+03  -->  sd:2,583340560884000E+02
P =  4;   s =  2;   std1 =  1,00;   tau =  3,50  -->  NFE:  100000  -->  fx: 1,904877278823500E+03  -->  sd:2,603809345777060E+02
P = 12;   s = 10;   std1 =  5,00;   tau =  3,50  -->  NFE:  100068  -->  fx: 1,906519988994130E+03  -->  sd:2,389022409141770E+02
P = 12;   s =  2;   std1 =  1,00;   tau =  1,50  -->  NFE:  100068  -->  fx: 1,907007818768430E+03  -->  sd:2,667268167850790E+02
P = 12;   s = 10;   std1 =  5,00;   tau =  4,50  -->  NFE:  100068  -->  fx: 1,907032329125320E+03  -->  sd:2,619949122811360E+02
P =  4;   s = 10;   std1 = 10,00;   tau =  4,00  -->  NFE:  100000  -->  fx: 1,907401907656680E+03  -->  sd:2,276225496883620E+02
P =  4;   s = 10;   std1 =  5,00;   tau =  3,50  -->  NFE:  100000  -->  fx: 1,907654493269790E+03  -->  sd:2,403602042473110E+02
P = 12;   s = 10;   std1 =  5,00;   tau =  5,00  -->  NFE:  100068  -->  fx: 1,907683553041400E+03  -->  sd:2,347851280304160E+02
P =  4;   s = 10;   std1 =  1,00;   tau =  1,50  -->  NFE:  100000  -->  fx: 1,907697433263730E+03  -->  sd:2,526342496987270E+02
P = 12;   s = 10;   std1 =  5,00;   tau =  2,00  -->  NFE:  100068  -->  fx: 1,908404366600910E+03  -->  sd:2,480286973546620E+02
P =  4;   s =  2;   std1 =  5,00;   tau =  4,00  -->  NFE:  100000  -->  fx: 1,908637271425860E+03  -->  sd:2,596152894347080E+02
P =  4;   s =  2;   std1 =  1,00;   tau =  1,00  -->  NFE:  100000  -->  fx: 1,908678192898890E+03  -->  sd:2,586690436484530E+02
P =  4;   s = 10;   std1 =  5,00;   tau =  2,50  -->  NFE:  100000  -->  fx: 1,909074426280990E+03  -->  sd:2,504834364538180E+02
P =  4;   s =  2;   std1 =  5,00;   tau =  4,50  -->  NFE:  100000  -->  fx: 1,909811948047120E+03  -->  sd:2,532366001154840E+02
P = 12;   s = 10;   std1 =  1,00;   tau =  4,50  -->  NFE:  100068  -->  fx: 1,909812045963240E+03  -->  sd:2,563250094986970E+02
P =  4;   s =  2;   std1 =  1,00;   tau =  3,00  -->  NFE:  100000  -->  fx: 1,909813696089070E+03  -->  sd:2,583880911582640E+02
P = 12;   s =  2;   std1 =  5,00;   tau =  3,00  -->  NFE:  100068  -->  fx: 1,909826792406720E+03  -->  sd:2,640099405262550E+02
P =  4;   s =  2;   std1 =  5,00;   tau =  1,00  -->  NFE:  100000  -->  fx: 1,910613937959660E+03  -->  sd:2,244144618917660E+02
P = 12;   s =  2;   std1 = 10,00;   tau =  4,50  -->  NFE:  100068  -->  fx: 1,910927237965740E+03  -->  sd:2,217084222813800E+02
P = 12;   s =  2;   std1 = 10,00;   tau =  3,50  -->  NFE:  100068  -->  fx: 1,911179887588510E+03  -->  sd:2,494127200593930E+02
P =  4;   s = 10;   std1 =  1,00;   tau =  0,50  -->  NFE:  100000  -->  fx: 1,911666826098800E+03  -->  sd:2,545828312540810E+02
P =  4;   s =  2;   std1 =  5,00;   tau =  3,50  -->  NFE:  100000  -->  fx: 1,911935268800810E+03  -->  sd:2,582580616837800E+02
P = 12;   s = 10;   std1 =  1,00;   tau =  3,00  -->  NFE:  100068  -->  fx: 1,912631025729680E+03  -->  sd:2,578186095830320E+02
P = 12;   s =  2;   std1 =  1,00;   tau =  3,50  -->  NFE:  100068  -->  fx: 1,912631025754810E+03  -->  sd:2,578186095833470E+02
P = 12;   s =  2;   std1 =  1,00;   tau =  2,50  -->  NFE:  100068  -->  fx: 1,912631025792660E+03  -->  sd:2,578186095838460E+02
P = 12;   s =  2;   std1 =  1,00;   tau =  2,00  -->  NFE:  100068  -->  fx: 1,912631025961460E+03  -->  sd:2,578186096293330E+02
P =  4;   s = 10;   std1 =  1,00;   tau =  5,00  -->  NFE:  100000  -->  fx: 1,912631026405300E+03  -->  sd:2,578186095815780E+02
P =  4;   s = 10;   std1 =  1,00;   tau =  4,50  -->  NFE:  100000  -->  fx: 1,912631026524220E+03  -->  sd:2,578186096403250E+02
P =  4;   s = 10;   std1 =  1,00;   tau =  4,00  -->  NFE:  100000  -->  fx: 1,912631026657550E+03  -->  sd:2,578186097616800E+02
P =  4;   s = 10;   std1 =  1,00;   tau =  2,00  -->  NFE:  100000  -->  fx: 1,912631275272410E+03  -->  sd:2,578186389525230E+02
P = 12;   s =  2;   std1 =  1,00;   tau =  1,00  -->  NFE:  100068  -->  fx: 1,912631824205960E+03  -->  sd:2,578181871713150E+02
P =  4;   s =  2;   std1 =  1,00;   tau =  4,50  -->  NFE:  100000  -->  fx: 1,912632016701140E+03  -->  sd:2,578186192945200E+02
P =  4;   s =  2;   std1 =  1,00;   tau =  4,00  -->  NFE:  100000  -->  fx: 1,912632298931830E+03  -->  sd:2,578186275651040E+02
P =  4;   s =  2;   std1 =  1,00;   tau =  2,00  -->  NFE:  100000  -->  fx: 1,912634953661740E+03  -->  sd:2,578191058483010E+02
P =  4;   s =  2;   std1 =  1,00;   tau =  1,50  -->  NFE:  100000  -->  fx: 1,912640100658860E+03  -->  sd:2,578187533566260E+02
P =  4;   s = 10;   std1 =  1,00;   tau =  1,00  -->  NFE:  100000  -->  fx: 1,912663573875140E+03  -->  sd:2,505239735140000E+02
P = 12;   s = 10;   std1 = 10,00;   tau =  4,00  -->  NFE:  100068  -->  fx: 1,913046274327680E+03  -->  sd:2,447128987823140E+02
P =  4;   s = 10;   std1 =  5,00;   tau =  5,00  -->  NFE:  100000  -->  fx: 1,914730820156830E+03  -->  sd:2,295912955904480E+02
P =  4;   s =  2;   std1 =  5,00;   tau =  5,00  -->  NFE:  100000  -->  fx: 1,914748784026320E+03  -->  sd:2,597960235714510E+02
P =  4;   s = 10;   std1 =  5,00;   tau =  3,00  -->  NFE:  100000  -->  fx: 1,916128734025240E+03  -->  sd:2,456564774542840E+02
P = 12;   s = 10;   std1 = 10,00;   tau =  4,50  -->  NFE:  100068  -->  fx: 1,916368183422720E+03  -->  sd:2,467764519024870E+02
P = 12;   s =  2;   std1 =  5,00;   tau =  2,00  -->  NFE:  100068  -->  fx: 1,917385191124360E+03  -->  sd:2,455613220706620E+02
P =  4;   s = 10;   std1 =  5,00;   tau =  4,50  -->  NFE:  100000  -->  fx: 1,917541222951520E+03  -->  sd:2,413501203327500E+02
P =  4;   s = 10;   std1 =  1,00;   tau =  3,00  -->  NFE:  100000  -->  fx: 1,917567039685450E+03  -->  sd:2,556503865840350E+02
P =  4;   s = 10;   std1 = 10,00;   tau =  4,50  -->  NFE:  100000  -->  fx: 1,918223595595520E+03  -->  sd:2,258796370207280E+02
P = 12;   s = 10;   std1 =  5,00;   tau =  3,00  -->  NFE:  100068  -->  fx: 1,918289517624070E+03  -->  sd:2,513728995775990E+02
P = 12;   s =  2;   std1 = 10,00;   tau =  5,00  -->  NFE:  100068  -->  fx: 1,919885495048250E+03  -->  sd:2,294692097743110E+02
P = 12;   s = 10;   std1 =  5,00;   tau =  1,00  -->  NFE:  100068  -->  fx: 1,919940929729390E+03  -->  sd:2,555909099906820E+02
P = 12;   s = 10;   std1 =  1,00;   tau =  1,00  -->  NFE:  100068  -->  fx: 1,920047186812840E+03  -->  sd:2,554849217661300E+02
P = 12;   s = 10;   std1 = 10,00;   tau =  2,50  -->  NFE:  100068  -->  fx: 1,920102534311570E+03  -->  sd:2,548871361932400E+02
P = 12;   s = 10;   std1 =  5,00;   tau =  1,50  -->  NFE:  100068  -->  fx: 1,920376219544020E+03  -->  sd:2,421012625948710E+02
P = 12;   s = 10;   std1 =  5,00;   tau =  2,50  -->  NFE:  100068  -->  fx: 1,920858693016560E+03  -->  sd:2,267082791205490E+02
P = 12;   s =  2;   std1 = 10,00;   tau =  1,00  -->  NFE:  100068  -->  fx: 1,920860893171070E+03  -->  sd:2,402884958705030E+02
P =  4;   s = 10;   std1 =  5,00;   tau =  4,00  -->  NFE:  100000  -->  fx: 1,922710626856950E+03  -->  sd:2,361734208572720E+02
P =  4;   s = 10;   std1 =  5,00;   tau =  2,00  -->  NFE:  100000  -->  fx: 1,922923789881840E+03  -->  sd:2,276471812833210E+02
P = 12;   s =  2;   std1 = 10,00;   tau =  3,00  -->  NFE:  100068  -->  fx: 1,923164419076510E+03  -->  sd:2,390071677907780E+02
P = 12;   s = 10;   std1 = 10,00;   tau =  3,00  -->  NFE:  100068  -->  fx: 1,923870483974090E+03  -->  sd:2,374869793319960E+02
P =  4;   s =  2;   std1 = 10,00;   tau =  2,50  -->  NFE:  100000  -->  fx: 1,924100640420550E+03  -->  sd:2,417654313775810E+02
P = 12;   s = 10;   std1 =  5,00;   tau =  0,50  -->  NFE:  100068  -->  fx: 1,924882041913380E+03  -->  sd:2,286776582407450E+02
P = 12;   s = 10;   std1 = 10,00;   tau =  2,00  -->  NFE:  100068  -->  fx: 1,925529579227320E+03  -->  sd:2,413926920569060E+02
P = 12;   s =  2;   std1 = 10,00;   tau =  2,50  -->  NFE:  100068  -->  fx: 1,926936866357340E+03  -->  sd:2,351120150864580E+02
P =  4;   s =  2;   std1 = 10,00;   tau =  5,00  -->  NFE:  100000  -->  fx: 1,927239586631820E+03  -->  sd:2,275706562504080E+02
P = 12;   s =  2;   std1 =  5,00;   tau =  4,50  -->  NFE:  100068  -->  fx: 1,928837766687950E+03  -->  sd:2,637218703940080E+02
P = 12;   s = 10;   std1 = 10,00;   tau =  1,00  -->  NFE:  100068  -->  fx: 1,929162835004420E+03  -->  sd:2,190612721802910E+02
P = 12;   s =  2;   std1 =  5,00;   tau =  0,50  -->  NFE:  100068  -->  fx: 1,930787000019700E+03  -->  sd:2,470065661657860E+02
P =  4;   s = 10;   std1 = 10,00;   tau =  3,00  -->  NFE:  100000  -->  fx: 1,930917898923000E+03  -->  sd:2,421358149777060E+02
P =  4;   s =  2;   std1 = 10,00;   tau =  4,00  -->  NFE:  100000  -->  fx: 1,931288676601850E+03  -->  sd:2,498357653993610E+02
P = 12;   s =  2;   std1 = 10,00;   tau =  2,00  -->  NFE:  100068  -->  fx: 1,933041344021010E+03  -->  sd:2,329217461967410E+02
P = 12;   s =  2;   std1 = 10,00;   tau =  1,50  -->  NFE:  100068  -->  fx: 1,935856010402890E+03  -->  sd:2,432926960477720E+02
P = 12;   s =  2;   std1 =  5,00;   tau =  2,50  -->  NFE:  100068  -->  fx: 1,935886138787970E+03  -->  sd:2,347091061039530E+02
P = 12;   s =  2;   std1 =  1,00;   tau =  0,50  -->  NFE:  100068  -->  fx: 2,057198291681110E+03  -->  sd:2,721720563375660E+02
P = 12;   s = 10;   std1 =  1,00;   tau =  0,50  -->  NFE:  100068  -->  fx: 2,385934661373640E+03  -->  sd:3,530453388505260E+02





============================================================================
Função: Ackley
============================================================================
P = 12;   s = 10;   std1 =  5,00;   tau =  5,00  -->  NFE:  100359  -->  fx: 3,416621906028790E-10  -->  sd:4,798561433276360E-11
P = 12;   s = 10;   std1 =  5,00;   tau =  4,50  -->  NFE:  100359  -->  fx: 4,693202017490100E-10  -->  sd:9,816173146205140E-11
P = 12;   s = 10;   std1 = 10,00;   tau =  5,00  -->  NFE:  100359  -->  fx: 6,737224111930120E-10  -->  sd:8,937481890593320E-11
P = 12;   s = 10;   std1 = 10,00;   tau =  4,50  -->  NFE:  100359  -->  fx: 9,358618007533030E-10  -->  sd:2,207356892622040E-10
P = 12;   s = 10;   std1 =  5,00;   tau =  4,00  -->  NFE:  100359  -->  fx: 1,317145884424270E-09  -->  sd:9,480880093951150E-10
P = 12;   s = 10;   std1 = 10,00;   tau =  4,00  -->  NFE:  100359  -->  fx: 2,402854804017810E-09  -->  sd:2,492772729695800E-09
P = 12;   s = 10;   std1 =  5,00;   tau =  3,50  -->  NFE:  100359  -->  fx: 2,034250190519060E-08  -->  sd:4,381287684803090E-08
P = 12;   s = 10;   std1 = 10,00;   tau =  3,50  -->  NFE:  100359  -->  fx: 4,783391663717600E-08  -->  sd:5,666981550128550E-08
P = 12;   s = 10;   std1 =  5,00;   tau =  3,00  -->  NFE:  100359  -->  fx: 1,955658076876640E-06  -->  sd:2,873015739079070E-06
P = 12;   s = 10;   std1 = 10,00;   tau =  3,00  -->  NFE:  100359  -->  fx: 9,292347912216920E-06  -->  sd:1,194479215159690E-05
P = 12;   s = 10;   std1 =  5,00;   tau =  2,50  -->  NFE:  100359  -->  fx: 6,995731995244220E-04  -->  sd:1,790249952898100E-03
P = 12;   s = 10;   std1 = 10,00;   tau =  2,50  -->  NFE:  100359  -->  fx: 1,095363836473750E-03  -->  sd:1,248376062765220E-03
P = 12;   s =  2;   std1 =  5,00;   tau =  5,00  -->  NFE:  100359  -->  fx: 4,396490366094750E-03  -->  sd:3,726296656466800E-04
P = 12;   s =  2;   std1 =  5,00;   tau =  4,50  -->  NFE:  100359  -->  fx: 4,661152172249370E-03  -->  sd:4,528605280179670E-04
P = 12;   s =  2;   std1 =  5,00;   tau =  4,00  -->  NFE:  100359  -->  fx: 4,818199201243770E-03  -->  sd:4,008889562244510E-04
P = 12;   s =  2;   std1 =  5,00;   tau =  3,50  -->  NFE:  100359  -->  fx: 5,569479372093260E-03  -->  sd:5,462097973343020E-04
P =  4;   s = 10;   std1 =  1,00;   tau =  5,00  -->  NFE:  100068  -->  fx: 6,023836168285740E-03  -->  sd:6,422116058510240E-04
P = 12;   s =  2;   std1 =  5,00;   tau =  3,00  -->  NFE:  100359  -->  fx: 6,580008299163230E-03  -->  sd:6,808708532447750E-04
P =  4;   s = 10;   std1 =  1,00;   tau =  4,50  -->  NFE:  100068  -->  fx: 7,085061505176070E-03  -->  sd:6,810882201829640E-04
P = 12;   s =  2;   std1 = 10,00;   tau =  5,00  -->  NFE:  100359  -->  fx: 8,748328494827670E-03  -->  sd:7,966117417076900E-04
P = 12;   s =  2;   std1 = 10,00;   tau =  4,50  -->  NFE:  100359  -->  fx: 9,264568817117410E-03  -->  sd:7,956281014644560E-04
P = 12;   s =  2;   std1 = 10,00;   tau =  4,00  -->  NFE:  100359  -->  fx: 9,502108085326050E-03  -->  sd:8,991295265181910E-04
P =  4;   s = 10;   std1 =  1,00;   tau =  4,00  -->  NFE:  100068  -->  fx: 1,003213654290910E-02  -->  sd:1,532670800996720E-03
P = 12;   s =  2;   std1 = 10,00;   tau =  3,50  -->  NFE:  100359  -->  fx: 1,116963389280950E-02  -->  sd:1,147967299754060E-03
P = 12;   s =  2;   std1 =  5,00;   tau =  2,50  -->  NFE:  100359  -->  fx: 1,142961826497120E-02  -->  sd:1,925214378863590E-03
P = 12;   s =  2;   std1 = 10,00;   tau =  3,00  -->  NFE:  100359  -->  fx: 1,340292724710370E-02  -->  sd:1,412055066799250E-03
P =  4;   s = 10;   std1 =  1,00;   tau =  3,50  -->  NFE:  100068  -->  fx: 1,740151980043640E-02  -->  sd:4,204372687423680E-03
P = 12;   s =  2;   std1 = 10,00;   tau =  2,50  -->  NFE:  100359  -->  fx: 2,344062155017010E-02  -->  sd:4,137824174670810E-03
P = 12;   s =  2;   std1 =  1,00;   tau =  5,00  -->  NFE:  100359  -->  fx: 2,437264441744960E-02  -->  sd:1,237676262140490E-01
P =  4;   s = 10;   std1 =  5,00;   tau =  5,00  -->  NFE:  100068  -->  fx: 3,204983718239580E-02  -->  sd:2,437751265814030E-03
P =  4;   s = 10;   std1 =  5,00;   tau =  4,50  -->  NFE:  100068  -->  fx: 3,608737185962720E-02  -->  sd:5,482038508115440E-03
P =  4;   s = 10;   std1 =  1,00;   tau =  3,00  -->  NFE:  100068  -->  fx: 4,652542083664410E-02  -->  sd:1,348161521185990E-02
P = 12;   s = 10;   std1 =  5,00;   tau =  2,00  -->  NFE:  100359  -->  fx: 5,009185824258490E-02  -->  sd:6,851880302970690E-02
P =  4;   s = 10;   std1 =  5,00;   tau =  4,00  -->  NFE:  100068  -->  fx: 5,433707220407880E-02  -->  sd:1,054434714276270E-02
P = 12;   s =  2;   std1 =  5,00;   tau =  2,00  -->  NFE:  100359  -->  fx: 5,732385033690870E-02  -->  sd:2,717567034874560E-02
P =  4;   s = 10;   std1 = 10,00;   tau =  5,00  -->  NFE:  100068  -->  fx: 6,907953658223730E-02  -->  sd:6,523463103984580E-03
P =  4;   s = 10;   std1 = 10,00;   tau =  4,50  -->  NFE:  100068  -->  fx: 7,998880894082850E-02  -->  sd:9,513609080380440E-03
P = 12;   s = 10;   std1 = 10,00;   tau =  2,00  -->  NFE:  100359  -->  fx: 1,137433579453530E-01  -->  sd:1,297716013453040E-01
P =  4;   s = 10;   std1 = 10,00;   tau =  4,00  -->  NFE:  100068  -->  fx: 1,201472217892810E-01  -->  sd:2,602302557577640E-02
P =  4;   s = 10;   std1 =  5,00;   tau =  3,50  -->  NFE:  100068  -->  fx: 1,264658407498680E-01  -->  sd:3,852188440044150E-02
P = 12;   s =  2;   std1 = 10,00;   tau =  2,00  -->  NFE:  100359  -->  fx: 1,290281827648190E-01  -->  sd:6,550754956911920E-02
P =  4;   s = 10;   std1 =  1,00;   tau =  2,50  -->  NFE:  100068  -->  fx: 1,787421599504240E-01  -->  sd:5,157267003902820E-02
P =  4;   s = 10;   std1 = 10,00;   tau =  3,50  -->  NFE:  100068  -->  fx: 2,859036039793820E-01  -->  sd:8,759188432953200E-02
P = 12;   s =  2;   std1 =  1,00;   tau =  4,50  -->  NFE:  100359  -->  fx: 2,947213234752830E-01  -->  sd:1,145787742733420E+00
P = 12;   s =  2;   std1 =  1,00;   tau =  3,50  -->  NFE:  100359  -->  fx: 3,693183915475570E-01  -->  sd:1,303648692235460E+00
P =  4;   s =  2;   std1 =  1,00;   tau =  5,00  -->  NFE:  100068  -->  fx: 3,924147968064090E-01  -->  sd:3,414337063613250E-02
P =  4;   s =  2;   std1 =  1,00;   tau =  4,50  -->  NFE:  100068  -->  fx: 4,025054358429570E-01  -->  sd:3,952603646810590E-02
P =  4;   s =  2;   std1 =  1,00;   tau =  4,00  -->  NFE:  100068  -->  fx: 4,300604968054610E-01  -->  sd:4,697173235367580E-02
P =  4;   s =  2;   std1 =  1,00;   tau =  3,50  -->  NFE:  100068  -->  fx: 4,748688977916990E-01  -->  sd:6,506793132781410E-02
P = 12;   s =  2;   std1 =  1,00;   tau =  4,00  -->  NFE:  100359  -->  fx: 5,353907057317080E-01  -->  sd:2,035872011135070E+00
P =  4;   s = 10;   std1 =  5,00;   tau =  3,00  -->  NFE:  100068  -->  fx: 5,465779397757940E-01  -->  sd:2,396085816000750E-01
P =  4;   s =  2;   std1 =  1,00;   tau =  3,00  -->  NFE:  100068  -->  fx: 5,987214198334350E-01  -->  sd:7,615199834486760E-02
P =  4;   s = 10;   std1 =  1,00;   tau =  2,00  -->  NFE:  100068  -->  fx: 7,459224360899920E-01  -->  sd:2,480648865453880E-01
P =  4;   s =  2;   std1 =  1,00;   tau =  2,50  -->  NFE:  100068  -->  fx: 8,184399054040730E-01  -->  sd:9,191533915243020E-02
P = 12;   s =  2;   std1 =  5,00;   tau =  1,50  -->  NFE:  100359  -->  fx: 1,000998427774660E+00  -->  sd:3,176933329923270E-01
P =  4;   s = 10;   std1 = 10,00;   tau =  3,00  -->  NFE:  100068  -->  fx: 1,173616412819970E+00  -->  sd:3,600795647911860E-01
P =  4;   s =  2;   std1 =  1,00;   tau =  2,00  -->  NFE:  100068  -->  fx: 1,274160785202350E+00  -->  sd:1,482180413608680E-01
P = 12;   s =  2;   std1 =  1,00;   tau =  3,00  -->  NFE:  100359  -->  fx: 1,387267501870570E+00  -->  sd:3,808325827406020E+00
P = 12;   s = 10;   std1 =  5,00;   tau =  1,50  -->  NFE:  100359  -->  fx: 1,411132086510830E+00  -->  sd:5,647978851391340E-01
P =  4;   s = 10;   std1 =  5,00;   tau =  2,50  -->  NFE:  100068  -->  fx: 1,804474391638640E+00  -->  sd:3,083075255440920E-01
P = 12;   s =  2;   std1 = 10,00;   tau =  1,50  -->  NFE:  100359  -->  fx: 1,890190684074200E+00  -->  sd:4,263895232676560E-01
P =  4;   s = 10;   std1 =  1,00;   tau =  1,50  -->  NFE:  100068  -->  fx: 2,087688759590630E+00  -->  sd:2,255233421520110E-01
P = 12;   s = 10;   std1 = 10,00;   tau =  1,50  -->  NFE:  100359  -->  fx: 2,095806467149370E+00  -->  sd:4,726641657987790E-01
P =  4;   s =  2;   std1 =  1,00;   tau =  1,50  -->  NFE:  100068  -->  fx: 2,218289213245200E+00  -->  sd:2,116802087572420E-01
P =  4;   s =  2;   std1 =  5,00;   tau =  5,00  -->  NFE:  100068  -->  fx: 2,530209293633770E+00  -->  sd:1,158811816393670E-01
P =  4;   s =  2;   std1 =  5,00;   tau =  4,50  -->  NFE:  100068  -->  fx: 2,596512706386620E+00  -->  sd:1,487024520642970E-01
